,date,ret
756,2004-01-08,0.01799241453409195
757,2004-01-09,-0.01395351160317659
758,2004-01-12,0.00911952555179596
759,2004-01-13,-0.0149579169228673
760,2004-01-14,0.01233784854412079
761,2004-01-15,0.0
762,2004-01-16,0.04218745231628418
763,2004-01-20,0.000299914157949388
764,2004-01-21,0.01468818541616201
765,2004-01-22,-0.009748834185302258
766,2004-01-23,-0.009248251095414162
767,2004-01-26,0.0280036237090826
768,2004-01-27,0.00146453536581248
769,2004-01-28,-0.01257678586989641
770,2004-01-29,0.007997644133865833
771,2004-01-30,-0.01175426784902811
772,2004-02-02,0.0
773,2004-02-03,-0.01248890813440084
774,2004-02-04,-0.000903305655810982
775,2004-02-05,0.01024714112281799
776,2004-02-06,-0.01014320272952318
777,2004-02-09,-0.008740232326090336
778,2004-02-10,-0.01185768935829401
779,2004-02-11,0.01784620992839336
780,2004-02-12,-0.006650580558925867
781,2004-02-13,-0.004260480403900146
782,2004-02-17,0.01008551381528378
783,2004-02-18,-0.009077132679522038
784,2004-02-19,-0.004580199252814054
785,2004-02-20,0.003067554906010628
786,2004-02-23,0.02201826870441437
787,2004-02-24,-0.004189090337604284
788,2004-02-25,-0.009314830414950848
789,2004-02-26,-0.003033152781426907
790,2004-02-27,-0.004591298289597034
791,2004-03-01,0.0083025973290205
792,2004-03-02,-0.009149107150733471
793,2004-03-03,0.01108023338019848
794,2004-03-04,0.001522162929177284
795,2004-03-05,-0.003951400052756071
796,2004-03-08,-0.02868478931486607
797,2004-03-09,-0.008482578210532665
798,2004-03-10,-0.01457538269460201
799,2004-03-11,-0.02186496183276176
800,2004-03-12,0.005917169619351625
801,2004-03-15,-0.009803959168493748
802,2004-03-16,0.00660068541765213
803,2004-03-17,0.008524597622454166
804,2004-03-18,-0.001300419913604856
805,2004-03-19,-0.0188802070915699
806,2004-03-22,-0.02422028966248035
807,2004-03-23,-0.007140397559851408
808,2004-03-24,-0.0006849471828900278
809,2004-03-25,0.01782044023275375
810,2004-03-26,0.0134680001065135
811,2004-03-29,0.01262455713003874
812,2004-03-30,0.0068897963501513
813,2004-03-31,-0.005539265926927328
814,2004-04-01,0.0032765525393188
815,2004-04-02,0.01436964794993401
816,2004-04-05,0.0167418047785759
817,2004-04-06,-0.001899919705465436
818,2004-04-07,-0.003807133063673973
819,2004-04-08,0.0003184786182828248
820,2004-04-12,0.006685800384730101
821,2004-04-13,-0.01960786990821362
822,2004-04-14,-0.01677420921623707
823,2004-04-15,0.00918637402355671
824,2004-04-16,0.01527956128120422
825,2004-04-19,-0.004162637516856194
826,2004-04-20,-0.02025726810097694
827,2004-04-21,0.007548456080257893
828,2004-04-22,0.004885980859398842
829,2004-04-23,-0.005186380818486214
830,2004-04-26,0.001955016748979688
831,2004-04-27,-0.006504090037196875
832,2004-04-28,-0.01734856888651848
833,2004-04-29,0.0009992930572479963
834,2004-04-30,-0.003327736398205161
835,2004-05-03,0.01168609224259853
836,2004-05-04,0.004620505031198263
837,2004-05-05,0.001642550458200276
838,2004-05-06,-0.000655967800412327
839,2004-05-07,-0.01542498636990786
840,2004-05-10,0.001000022864900529
841,2004-05-11,0.007325984071940184
842,2004-05-12,0.004958664998412132
843,2004-05-13,-0.001644711708649993
844,2004-05-14,-0.006260314024984837
845,2004-05-17,-0.006299752276390791
846,2004-05-18,0.01534871570765972
847,2004-05-19,-0.005915225017815828
848,2004-05-20,-0.0006611721473746002
849,2004-05-21,0.01389348600059748
850,2004-05-24,0.004241470247507095
851,2004-05-25,0.01397005841135979
852,2004-05-26,0.002563339658081532
853,2004-05-27,-0.000958794669713825
854,2004-05-28,-0.004478547256439924
855,2004-06-01,-0.002570691518485546
856,2004-06-02,0.001932972460053861
857,2004-06-03,-0.003215446369722486
858,2004-06-04,0.007419339846819639
859,2004-06-07,0.01440924685448408
860,2004-06-08,-0.006628819275647402
861,2004-06-09,-0.009215094149112701
862,2004-06-10,0.00994225312024355
863,2004-06-14,0.002540486631914973
864,2004-06-15,0.007602146826684475
865,2004-06-16,0.009431032463908195
866,2004-06-17,0.007785736583173275
867,2004-06-18,0.006798554211854935
868,2004-06-21,0.0006137704476714134
869,2004-06-22,0.007668712176382542
870,2004-06-23,0.01735159009695053
871,2004-06-24,0.001496178796514869
872,2004-06-25,-0.03276225179433823
873,2004-06-28,0.004039809573441744
874,2004-06-29,0.000619017519056797
875,2004-06-30,0.00216516200453043
876,2004-07-01,-0.01203713566064835
877,2004-07-02,-0.01062162686139345
878,2004-07-06,0.00505209481343627
879,2004-07-07,0.005969228222966194
880,2004-07-08,-0.00999374408274889
881,2004-07-09,0.01482641603797674
882,2004-07-12,0.01336650084704161
883,2004-07-13,0.007362015079706907
884,2004-07-14,0.0088307224214077
885,2004-07-15,0.007244125008583069
886,2004-07-16,-0.00839073397219181
887,2004-07-19,0.004230867139995098
888,2004-07-20,-0.0006018795538693666
889,2004-07-21,-0.01836797967553139
890,2004-07-22,0.008589036762714386
891,2004-07-23,-0.01094892341643572
892,2004-07-26,-0.006457536481320858
893,2004-07-27,0.01516551710665226
894,2004-07-28,0.01493907626718283
895,2004-07-29,-0.002403178950771689
896,2004-07-30,0.001204484142363071
897,2004-08-02,0.0003007013874594122
898,2004-08-03,-0.01172577869147062
899,2004-08-04,0.0003042937896680087
900,2004-08-05,-0.02007298730313778
901,2004-08-06,-0.02172565832734108
902,2004-08-09,0.01046954095363617
903,2004-08-10,0.007535314653068781
904,2004-08-11,0.003427878255024552
905,2004-08-12,-0.01832298561930656
906,2004-08-13,0.008857917971909046
907,2004-08-16,0.01285669021308422
908,2004-08-17,-0.004953555762767792
909,2004-08-18,0.01991286315023899
910,2004-08-19,-0.002135439310222864
911,2004-08-20,-0.001834226888604462
912,2004-08-23,-0.004288000054657459
913,2004-08-24,0.003691256511956453
914,2004-08-25,0.004903458058834076
915,2004-08-26,0.0
916,2004-08-27,-0.0006099559832364321
917,2004-08-30,-0.006103166379034519
918,2004-08-31,0.006754719652235508
919,2004-09-01,0.002744743833318353
920,2004-09-02,0.00729920482262969
921,2004-09-03,-0.00845406949520111
922,2004-09-07,0.01522533502429724
923,2004-09-08,0.00959807075560093
924,2004-09-09,0.005941793322563171
925,2004-09-10,0.0005906809819862247
926,2004-09-13,-0.003837103489786386
927,2004-09-14,0.00207406491972506
928,2004-09-15,-0.008574835024774075
929,2004-09-16,0.0
930,2004-09-17,0.02057866007089615
931,2004-09-20,-0.0002922891872003675
932,2004-09-21,0.007307805120944977
933,2004-09-22,-0.01538011617958546
934,2004-09-23,-0.009136520326137543
935,2004-09-24,-0.0002991718065459281
936,2004-09-27,-0.008680063299834728
937,2004-09-28,0.005736788734793663
938,2004-09-29,0.004202923737466335
939,2004-09-30,0.00388642936013639
940,2004-10-01,0.01161403674632311
941,2004-10-04,0.004415593110024929
942,2004-10-05,-0.00205157371237874
943,2004-10-06,0.009691683575510979
944,2004-10-07,-0.01250728033483028
945,2004-10-08,-0.006185539998114109
946,2004-10-11,0.007705936674028635
947,2004-10-12,0.0005882487748749554
948,2004-10-13,-0.009112327359616756
949,2004-10-14,-0.007416197098791599
950,2004-10-15,0.002689783461391926
951,2004-10-18,0.010134132578969
952,2004-10-19,-0.01357329823076725
953,2004-10-20,-0.006281755398958921
954,2004-10-21,0.004515283275395632
955,2004-10-22,-0.01258610095828772
956,2004-10-25,-0.00151742750313133
957,2004-10-26,0.02218843437731266
958,2004-10-27,0.009515304118394852
959,2004-10-28,0.002356348093599081
960,2004-10-29,0.002644729800522327
961,2004-11-01,-0.00205157371237874
962,2004-11-02,0.0
963,2004-11-03,0.008223277516663074
964,2004-11-04,0.02213802188634872
965,2004-11-05,0.002849771175533533
966,2004-11-08,-0.001989192795008421
967,2004-11-09,0.008542119525372982
968,2004-11-10,-0.002823220798745751
969,2004-11-11,0.01359002105891705
970,2004-11-12,0.01256985403597355
971,2004-11-15,-0.004137973301112652
972,2004-11-16,0.0
973,2004-11-17,0.006925208028405905
974,2004-11-18,0.01320504490286112
975,2004-11-19,-0.01520503219217062
976,2004-11-22,-0.004962787497788668
977,2004-11-23,-0.007758347783237696
978,2004-11-24,-0.004747332539409399
979,2004-11-26,-0.005611693952232599
980,2004-11-29,-0.003950321581214666
981,2004-11-30,0.001699755666777492
982,2004-12-01,0.01866515353322029
983,2004-12-02,-0.002221039030700922
984,2004-12-03,-0.003060567658394575
985,2004-12-06,-0.004465633537620306
986,2004-12-07,-0.01009242516011
987,2004-12-08,0.01132817007601261
988,2004-12-09,0.008681080304086208
989,2004-12-10,0.01860072650015354
990,2004-12-13,0.02153177745640278
991,2004-12-14,-0.002668048953637481
992,2004-12-15,0.0002674778224900365
993,2004-12-16,-0.00748860090970993
994,2004-12-17,-0.009700905531644821
995,2004-12-20,0.00979593489319086
996,2004-12-21,0.001616749097593129
997,2004-12-22,-0.002959322649985552
998,2004-12-23,-0.00190010026562959
999,2004-12-27,-0.005439237225800753
1000,2004-12-28,0.003281349083408713
1001,2004-12-29,-0.003543124999850988
1002,2004-12-30,0.001094012521207333
1003,2004-12-31,-0.002732198918238282
1004,2005-01-03,0.002465757541358471
1005,2005-01-04,-0.01202510576695204
1006,2005-01-05,-0.006085787434130907
1007,2005-01-06,0.008071275427937508
1008,2005-01-07,-0.006074025761336088
1009,2005-01-10,-0.002500004135072231
1010,2005-01-11,-0.01420212537050247
1011,2005-01-12,0.007909569889307022
1012,2005-01-13,-0.01261212863028049
1013,2005-01-14,0.008231647312641144
1014,2005-01-18,0.0123873483389616
1015,2005-01-19,-0.01446052454411983
1016,2005-01-20,-0.001975160790607333
1017,2005-01-21,-0.006785351317375898
1018,2005-01-24,0.003700462635606527
1019,2005-01-25,0.01247879955917597
1020,2005-01-26,-0.005882326979190111
1021,2005-01-27,0.003381203860044479
1022,2005-01-28,0.00393146276473999
1023,2005-01-31,0.01062940061092377
1024,2005-02-01,0.004151611123234034
1025,2005-02-02,-0.0008268682286143303
1026,2005-02-03,-0.004965525586158037
1027,2005-02-04,0.004990305285900831
1028,2005-02-07,-0.0005517367389984429
1029,2005-02-08,0.005520308390259743
1030,2005-02-09,-0.009332971647381783
1031,2005-02-10,-0.001108365599066019
1032,2005-02-11,0.004993073642253876
1033,2005-02-14,0.002484133467078209
1034,2005-02-15,0.001927304430864751
1035,2005-02-16,-0.004671562928706408
1036,2005-02-17,-0.005245788022875786
1037,2005-02-18,-0.004163133911788464
1038,2005-02-22,-0.01477153226733208
1039,2005-02-23,-0.002263027476146817
1040,2005-02-24,0.01417631935328245
1041,2005-02-25,0.001969049219042063
1042,2005-02-28,-0.01179107744246721
1043,2005-03-01,0.000568194838706404
1044,2005-03-02,0.01078924629837275
1045,2005-03-03,-0.001404472975991666
1046,2005-03-04,0.01603374630212784
1047,2005-03-07,0.0002769140701275319
1048,2005-03-08,-0.001937439548783004
1049,2005-03-09,-0.008874090388417244
1050,2005-03-10,0.01091212593019009
1051,2005-03-11,-0.008580164983868599
1052,2005-03-14,0.01116698887199163
1053,2005-03-15,-0.006074025761336088
1054,2005-03-16,-0.01083331648260355
1055,2005-03-17,-0.006739726755768061
1056,2005-03-18,0.0144190602004528
1057,2005-03-21,0.003623111639171839
1058,2005-03-22,-0.01416268665343523
1059,2005-03-23,0.0
1060,2005-03-24,0.006478860508650541
1061,2005-03-28,0.006717091426253319
1062,2005-03-29,-0.01223248336464167
1063,2005-03-30,0.01885735988616943
1064,2005-03-31,-0.003867386374622583
1065,2005-04-01,-0.01636162400245667
1066,2005-04-04,-0.006484339945018291
1067,2005-04-05,0.007377931382507086
1068,2005-04-06,0.0
1069,2005-04-07,0.007887289859354496
1070,2005-04-08,-0.001117861946113408
1071,2005-04-11,0.002238332759588957
1072,2005-04-12,0.007537701167166233
1073,2005-04-13,-0.01246884930878878
1074,2005-04-14,-0.003928153309971094
1075,2005-04-15,0.007042253389954567
1076,2005-04-18,0.00699300691485405
1077,2005-04-19,0.0
1078,2005-04-20,-0.01333332061767578
1079,2005-04-21,0.01689184829592705
1080,2005-04-22,-0.0005537225515581667
1081,2005-04-25,0.007756304927170277
1082,2005-04-26,-0.00549754686653614
1083,2005-04-27,0.006080741062760353
1084,2005-04-28,-0.02005503699183464
1085,2005-04-29,0.0148584982380271
1086,2005-05-02,0.001381194335408509
1087,2005-05-03,-0.004137973301112652
1088,2005-05-04,0.002770146587863564
1089,2005-05-05,-0.009668570943176746
1090,2005-05-06,0.0
1091,2005-05-09,0.01059975102543831
1092,2005-05-10,-0.01104051060974598
1093,2005-05-11,0.0100473565980792
1094,2005-05-12,-0.008842213079333305
1095,2005-05-13,-0.004739285446703434
1096,2005-05-16,0.01512607559561729
1097,2005-05-17,0.006070568226277828
1098,2005-05-18,0.01206808723509312
1099,2005-05-19,0.0005419144290499389
1100,2005-05-20,0.002166896825656295
1101,2005-05-23,0.004864872898906469
1102,2005-05-24,-0.002958596218377352
1103,2005-05-25,-0.00566493347287178
1104,2005-05-26,0.002170320600271225
1105,2005-05-27,-0.001624189550057054
1106,2005-05-31,-0.01084602810442448
1107,2005-06-01,0.01233554724603891
1108,2005-06-02,-0.000812314625363797
1109,2005-06-03,-0.005420074798166752
1110,2005-06-06,-0.002452320186421275
1111,2005-06-07,0.006282424088567495
1112,2005-06-08,-0.00108580116648227
1113,2005-06-09,-0.0002716935123316944
1114,2005-06-10,-0.004349003545939922
1115,2005-06-13,-0.002184052020311356
1116,2005-06-14,-0.003830352798104286
1117,2005-06-15,-0.002471852581948042
1118,2005-06-16,-0.005781913176178932
1119,2005-06-17,0.01080031506717205
1120,2005-06-20,-0.006027430761605501
1121,2005-06-21,-0.003583165816962719
1122,2005-06-22,-0.01189489010721445
1123,2005-06-23,-0.02351627498865128
1124,2005-06-24,0.003462173510342836
1125,2005-06-27,-0.004887814167886972
1126,2005-06-28,0.01560245361179113
1127,2005-06-29,-0.004267468582838774
1128,2005-06-30,-0.009999956004321575
1129,2005-07-01,0.002597406972199678
1130,2005-07-05,-0.0005757184117101133
1131,2005-07-06,-0.01152078062295914
1132,2005-07-07,-0.004079236183315516
1133,2005-07-08,0.02369810827076435
1134,2005-07-11,0.003429520642384887
1135,2005-07-12,-0.0002848799922503531
1136,2005-07-13,0.002279254607856274
1137,2005-07-14,0.01279138028621674
1138,2005-07-15,-0.002806687727570534
1139,2005-07-18,-0.009287870489060879
1140,2005-07-19,0.003693212056532502
1141,2005-07-20,-0.0008492100751027465
1142,2005-07-21,-0.00849856249988079
1143,2005-07-22,0.001999991247430444
1144,2005-07-25,-0.008554298430681229
1145,2005-07-26,-0.0020132209174335
1146,2005-07-27,0.002881800290197134
1147,2005-07-28,0.002298903185874224
1148,2005-07-29,-0.010894525796175
1149,2005-08-01,-0.007246376946568489
1150,2005-08-02,0.0
1151,2005-08-03,-0.001167909940704703
1152,2005-08-04,-0.005846266169101
1153,2005-08-05,-0.005880533717572689
1154,2005-08-08,-0.001478942576795816
1155,2005-08-09,0.0112559562548995
1156,2005-08-10,-0.007615651004016399
1157,2005-08-11,0.01859495975077152
1158,2005-08-12,-0.007533999625593424
1159,2005-08-15,-0.001167909940704703
1160,2005-08-16,-0.00964624434709549
1161,2005-08-17,0.006493429653346539
1162,2005-08-18,-0.003225712571293116
1163,2005-08-19,-0.00117684353608638
1164,2005-08-22,0.0005891150794923306
1165,2005-08-23,0.0
1166,2005-08-24,-0.01265823654830456
1167,2005-08-25,-0.001192633062601089
1168,2005-08-26,-0.00358205777592957
1169,2005-08-29,0.00659069512039423
1170,2005-08-30,-0.01071419101208448
1171,2005-08-31,0.01113113481551409
1172,2005-09-01,-0.01398396957665682
1173,2005-09-02,0.00573332654312253
1174,2005-09-06,0.01830173283815384
1175,2005-09-07,0.002062454354017973
1176,2005-09-08,-0.004704494494944811
1177,2005-09-09,0.003840504446998239
1178,2005-09-12,0.01324310712516308
1179,2005-09-13,-0.004356709774583578
1180,2005-09-14,-0.006709438282996416
1181,2005-09-15,0.009691683575510979
1182,2005-09-16,0.002617805497720838
1183,2005-09-19,-0.01218456495553255
1184,2005-09-20,-0.006167374085634947
1185,2005-09-21,-0.008569766767323017
1186,2005-09-22,-0.0008941878331825137
1187,2005-09-23,0.003003071760758758
1188,2005-09-26,-0.003892247332260013
1189,2005-09-27,0.01112109795212746
1190,2005-09-28,-0.004458909388631582
1191,2005-09-29,0.004777540918439627
1192,2005-09-30,0.0005942538264207542
1193,2005-10-03,-0.01306797284632921
1194,2005-10-04,-0.01143548265099525
1195,2005-10-05,-0.005174982361495495
1196,2005-10-06,0.02784577198326588
1197,2005-10-07,0.01875561289489269
1198,2005-10-10,-0.006721201818436384
1199,2005-10-11,-0.005589950829744339
1200,2005-10-12,0.0
1201,2005-10-13,0.006508911959826946
1202,2005-10-14,0.009406222961843014
1203,2005-10-17,-0.009609838016331196
1204,2005-10-18,-0.0002939818368759006
1205,2005-10-19,0.01205881871283054
1206,2005-10-20,-0.01540246419608593
1207,2005-10-21,-0.004427435807883739
1208,2005-10-24,0.01185892429202795
1209,2005-10-25,-0.006445977371186018
1210,2005-10-26,-0.006192836444824934
1211,2005-10-27,-0.003560799174010754
1212,2005-10-28,0.01399634871631861
1213,2005-10-31,-0.00411158287897706
1214,2005-11-01,-0.009141886606812477
1215,2005-11-02,0.006250086706131697
1216,2005-11-03,0.005028043873608112
1217,2005-11-04,0.001177189988084137
1218,2005-11-07,0.0
1219,2005-11-08,-0.007642625831067562
1220,2005-11-09,0.004739332012832165
1221,2005-11-10,0.01709911227226257
1222,2005-11-11,0.004347870126366615
1223,2005-11-14,-0.007215006742626429
1224,2005-11-15,0.0
1225,2005-11-16,0.004069749731570482
1226,2005-11-17,0.003474201774224639
1227,2005-11-18,0.0314483605325222
1228,2005-11-21,0.01258743368089199
1229,2005-11-22,-0.003867386374622583
1230,2005-11-23,-0.003327863058075309
1231,2005-11-25,0.007234339136630297
1232,2005-11-28,-0.006077381782233715
1233,2005-11-29,-0.001389639684930444
1234,2005-11-30,-0.005844672676175833
1235,2005-12-01,0.000839831423945725
1236,2005-12-02,-0.00699300691485405
1237,2005-12-05,0.00760564673691988
1238,2005-12-06,0.0008386574918404222
1239,2005-12-07,-0.006424568127840757
1240,2005-12-08,-0.006185021717101336
1241,2005-12-09,0.005091946572065353
1242,2005-12-12,0.0005629174993373454
1243,2005-12-13,-0.002250295830890536
1244,2005-12-14,0.008457830175757408
1245,2005-12-15,0.006429956294596195
1246,2005-12-16,0.001666704774834216
1247,2005-12-19,-0.006655620411038399
1248,2005-12-20,-0.007816827856004238
1249,2005-12-21,-0.006190242245793343
1250,2005-12-22,0.009909356944262981
1251,2005-12-23,0.0
1252,2005-12-27,-0.01016365922987461
1253,2005-12-28,0.00142610480543226
1254,2005-12-29,0.002278496511280537
1255,2005-12-30,-0.003978385590016842
1256,2006-01-03,0.00912980642169714
1257,2006-01-04,-0.001413605874404311
1258,2006-01-05,-0.002548135817050934
