,date,ret
3388,2014-06-24,-0.005834787618368864
3389,2014-06-25,0.006827161647379398
3390,2014-06-26,-0.007375626359134912
3391,2014-06-27,0.01270370930433273
3392,2014-06-30,-0.01301773358136415
3393,2014-07-01,0.00407669460400939
3394,2014-07-02,0.0007165654096752405
3395,2014-07-03,-0.002386689418926835
3396,2014-07-07,0.004545513074845076
3397,2014-07-08,-0.005001259502023458
3398,2014-07-09,-0.002632853342220187
3399,2014-07-10,0.0003600481140892953
3400,2014-07-11,0.00971569586545229
3401,2014-07-14,0.001187912537716329
3402,2014-07-15,0.007356463465839624
3403,2014-07-16,0.0383981391787529
3404,2014-07-17,0.01020864211022854
3405,2014-07-18,0.003593079978600144
3406,2014-07-21,0.003244583960622549
3407,2014-07-22,-0.0001114587576012127
3408,2014-07-23,0.0008921949192881584
3409,2014-07-24,-0.01047464739531279
3410,2014-07-25,0.002252217847853899
3411,2014-07-28,-0.0119100846350193
3412,2014-07-29,-0.001933202147483826
3413,2014-07-30,-0.006984151434153318
3414,2014-07-31,-0.009603336453437805
3415,2014-08-01,-0.00695086270570755
3416,2014-08-04,0.01189916767179966
3417,2014-08-05,-0.006686583161354065
3418,2014-08-06,-0.007892296649515629
3419,2014-08-07,0.01146462000906467
3420,2014-08-08,-0.0006939342711120844
3421,2014-08-11,0.0
3422,2014-08-12,0.007407400291413069
3423,2014-08-13,0.01286767888814211
3424,2014-08-14,0.004310313612222672
3425,2014-08-15,0.01174611411988735
3426,2014-08-18,0.007144445087760687
3427,2014-08-19,0.01108404342085123
3428,2014-08-20,-0.008382992818951607
3429,2014-08-21,0.006006684154272079
3430,2014-08-22,-0.001547980820760131
3431,2014-08-25,0.0004428935062605888
3432,2014-08-26,-0.003652802901342511
3433,2014-08-27,-0.002999714110046625
3434,2014-08-28,0.0002229136734968051
3435,2014-08-29,0.01225488446652889
3436,2014-09-02,-0.007484044879674911
3437,2014-09-03,-0.002883146284148097
3438,2014-09-04,0.006672581192106009
3439,2014-09-05,0.01436150167137384
3440,2014-09-08,0.01219780836254358
3441,2014-09-09,0.00624052295461297
3442,2014-09-10,0.001710903248749673
3443,2014-09-11,0.003415880491957068
3444,2014-09-12,-0.00648936815559864
3445,2014-09-15,-0.009744041599333286
3446,2014-09-16,0.01124560181051493
3447,2014-09-17,-0.005132546648383141
3448,2014-09-18,0.003439377527683973
3449,2014-09-19,0.01799486204981804
3450,2014-09-22,-0.00968011561781168
3451,2014-09-23,-0.01062473375350237
3452,2014-09-24,0.01116839423775673
3453,2014-09-25,-0.02209007740020752
3454,2014-09-26,0.00803646631538868
3455,2014-09-29,0.0006463861209340394
3456,2014-09-30,-0.001722610206343234
3457,2014-10-01,-0.009922326542437077
3458,2014-10-02,-0.003050178755074739
3459,2014-10-03,0.007211578544229269
3460,2014-10-06,0.0
3461,2014-10-07,-0.012150171212852
3462,2014-10-08,0.02745442651212215
3463,2014-10-09,-0.01988029852509499
3464,2014-10-10,-0.0396946519613266
3465,2014-10-13,-0.008630417287349701
3466,2014-10-14,0.001832715119235218
3467,2014-10-15,-0.01166243571788073
3468,2014-10-16,-0.01110595837235451
3469,2014-10-17,0.02082356996834278
3470,2014-10-20,0.01031402125954628
3471,2014-10-21,0.01814880222082138
3472,2014-10-22,-0.01114081963896751
3473,2014-10-23,0.01442089583724737
3474,2014-10-24,0.02465572208166122
3475,2014-10-27,-0.004769157152622938
3476,2014-10-28,0.01263345312327147
3477,2014-10-29,0.002796241082251072
3478,2014-10-30,-0.01222650613635778
3479,2014-10-31,0.01954400725662708
3480,2014-11-03,0.01043658889830112
3481,2014-11-04,0.002740326104685664
3482,2014-11-05,0.006096298340708017
3483,2014-11-06,0.01755119301378727
3484,2014-11-07,-0.0004106870037503541
3485,2014-11-10,0.004313868004828691
3486,2014-11-11,-0.0004090909787919372
3487,2014-11-12,-0.001841623801738024
3488,2014-11-13,0.01701520755887032
3489,2014-11-14,-0.0006046922062523663
3490,2014-11-17,-0.002420386066660285
3491,2014-11-18,-0.008289474993944168
3492,2014-11-19,-0.01066886447370052
3493,2014-11-20,0.009954365901648998
3494,2014-11-21,-0.01478441897779703
3495,2014-11-24,-0.008128373883664608
3496,2014-11-25,-0.002521515591070056
3497,2014-11-26,0.005898436531424522
3498,2014-11-28,0.001256573246791959
3499,2014-12-01,0.01694201119244099
3500,2014-12-02,-0.00329082366079092
3501,2014-12-03,-0.007841462269425392
3502,2014-12-04,0.01580695249140263
3503,2014-12-05,-0.008599549531936646
3504,2014-12-08,-0.0149731207638979
3505,2014-12-09,-0.00220147892832756
3506,2014-12-10,-0.01449881494045258
3507,2014-12-11,0.005756857804954052
3508,2014-12-12,-0.004663926549255848
3509,2014-12-15,-0.005963846575468779
3510,2014-12-16,-0.03235479816794395
3511,2014-12-17,0.01284326426684856
3512,2014-12-18,0.03891558200120926
3513,2014-12-19,0.002946115098893642
3514,2014-12-22,0.006714219227433205
3515,2014-12-23,0.009795773774385452
3516,2014-12-24,-0.006398377008736134
3517,2014-12-26,-0.005400879308581352
3518,2014-12-29,-0.008980791084468365
3519,2014-12-30,-0.009062176570296288
3520,2014-12-31,-0.01212249416857958
3521,2015-01-02,0.006673790048807859
3522,2015-01-05,-0.009302770718932152
3523,2015-01-06,-0.01457094959914684
3524,2015-01-07,0.01270532328635454
3525,2015-01-08,0.02941814064979553
3526,2015-01-09,-0.00840515922755003
3527,2015-01-12,-0.01250265259295702
3528,2015-01-13,-0.005257487762719393
3529,2015-01-14,-0.008629009127616882
3530,2015-01-15,-0.01033624820411205
3531,2015-01-16,0.01671068929135799
3532,2015-01-20,0.003243895014747977
3533,2015-01-21,-0.01013152021914721
3534,2015-01-22,0.02635023929178715
3535,2015-01-23,0.001060879207216203
3536,2015-01-26,-0.003603263758122921
3537,2015-01-27,-0.09253347665071487
3538,2015-01-28,-0.03445853665471077
3539,2015-01-29,0.01990773715078831
3540,2015-01-30,-0.03832413256168365
3541,2015-02-02,0.02178210951387882
3542,2015-02-03,0.007751930970698595
3543,2015-02-04,0.005769271403551102
3544,2015-02-05,0.01457936409860849
3545,2015-02-06,-0.0009423065930604935
3546,2015-02-09,-0.001178949256427586
3547,2015-02-10,0.00566567201167345
3548,2015-02-11,-0.005164258647710085
3549,2015-02-12,0.01675316318869591
3550,2015-02-13,0.01810161955654621
3551,2015-02-17,0.000455958564998582
3552,2015-02-18,-0.001147385220974684
3553,2015-02-19,-0.000689151871483773
3554,2015-02-20,0.008160908706486225
3555,2015-02-23,0.006726758554577827
3556,2015-02-24,-0.001359034446068108
3557,2015-02-25,-0.00226805335842073
3558,2015-02-26,0.00147757725790143
3559,2015-02-27,-0.004653315991163254
3560,2015-03-02,0.0006842096918262541
3561,2015-03-03,-0.01367370691150427
3562,2015-03-04,-0.005198671016842127
3563,2015-03-05,0.001277442905120552
3564,2015-03-06,-0.01739735528826714
3565,2015-03-09,0.01156746596097946
3566,2015-03-10,-0.01913651637732983
3567,2015-03-11,-0.001189608359709382
3568,2015-03-12,-0.02286801114678383
3569,2015-03-13,0.008776221424341202
3570,2015-03-16,0.004349934868514538
3571,2015-03-17,0.003248275257647038
3572,2015-03-18,0.01930687949061394
3573,2015-03-19,-0.005058827344328165
3574,2015-03-20,0.0140712121501565
3575,2015-03-23,-0.0005830579320900142
3576,2015-03-24,0.001050098799169064
3577,2015-03-25,-0.03356648981571198
3578,2015-03-26,-0.006029908545315266
3579,2015-03-27,-0.00582377752289176
3580,2015-03-30,-0.0002441331744194031
3581,2015-03-31,-0.007446296513080597
3582,2015-04-01,0.001598879462108016
3583,2015-04-02,-0.01055992860347033
3584,2015-04-06,0.03114910051226616
3585,2015-04-07,-0.0003610395942814648
3586,2015-04-08,-0.00264870235696435
3587,2015-04-09,0.001448608818463981
3588,2015-04-10,0.005785961635410786
3589,2015-04-13,0.0009587032254785299
3590,2015-04-14,-0.002634023083373904
3591,2015-04-15,0.01452579908072948
3592,2015-04-16,-0.002248283475637436
3593,2015-04-17,-0.01292690169066191
3594,2015-04-20,0.03099836781620979
3595,2015-04-21,-0.006292983889579773
3596,2015-04-22,0.008209271356463432
3597,2015-04-23,0.008258684538304806
3598,2015-04-24,0.1045223549008369
3599,2015-04-27,0.003342382609844208
3600,2015-04-28,0.02342286147177219
3601,2015-04-29,-0.001932609244249761
3602,2015-04-30,-0.008560986258089542
3603,2015-05-01,0.0003083756018895656
3604,2015-05-04,-0.00852938275784254
3605,2015-05-05,-0.01326706446707249
3606,2015-05-06,-0.02773108705878258
3607,2015-05-07,0.009075237438082695
3608,2015-05-08,0.02248392254114151
3609,2015-05-11,-0.007958137430250645
3610,2015-05-12,-0.0004222178249619901
3611,2015-05-13,0.005807846784591675
3612,2015-05-14,0.02299215085804462
3613,2015-05-15,-0.008723379112780094
3614,2015-05-18,-0.005901229102164507
3615,2015-05-19,-0.002499406225979328
3616,2015-05-20,0.0
3617,2015-05-21,-0.00336283422075212
3618,2015-05-22,-0.01096576638519764
3619,2015-05-26,-0.006609837058931589
3620,2015-05-27,0.02189311943948269
3621,2015-05-28,-0.003360635368153453
3622,2015-05-29,-0.01243414450436831
3623,2015-06-01,0.007895837537944317
3624,2015-06-02,-0.006563654169440269
3625,2015-06-03,-0.001491894712671638
3626,2015-06-04,-0.01045886613428593
3627,2015-06-05,-0.004745496436953545
3628,2015-06-08,-0.008885995484888554
3629,2015-06-09,-0.00174935522954911
3630,2015-06-10,0.02102955244481564
3631,2015-06-11,-0.003647328587248921
3632,2015-06-12,-0.01012052968144417
3633,2015-06-15,-0.01076795160770416
3634,2015-06-16,0.007806560955941677
3635,2015-06-17,0.003054754110053182
3636,2015-06-18,0.01631498709321022
3637,2015-06-19,-0.01327060628682375
3638,2015-06-22,0.00281997979618609
3639,2015-06-23,-0.006921905558556318
3640,2015-06-24,-0.005990013480186462
3641,2015-06-25,0.0003287653089500964
3642,2015-06-26,-0.00854333397001028
3643,2015-06-29,-0.01966414973139763
3644,2015-06-30,-0.00495824683457613
3645,2015-07-01,0.006681724917143583
3646,2015-07-02,-0.001012446125969291
3647,2015-07-06,-0.0002252733247587457
3648,2015-07-07,-0.002027487149462104
3649,2015-07-08,-0.001354346750304103
3650,2015-07-09,0.006329086143523455
3651,2015-07-10,0.002021566731855273
3652,2015-07-13,0.02084735035896301
3653,2015-07-14,0.001756653771735728
3654,2015-07-15,0.003068816149607301
3655,2015-07-16,0.01966786570847034
3656,2015-07-17,-0.0008572849328629673
3657,2015-07-20,0.006434990093111992
3658,2015-07-21,0.007672647479921579
3659,2015-07-22,-0.03680198639631271
3660,2015-07-23,0.01251646224409342
3661,2015-07-24,-0.003686878830194473
3662,2015-07-27,-0.01284284237772226
3663,2015-07-28,-0.0002204701595474035
3664,2015-07-29,0.02095281705260277
3665,2015-07-30,0.01274573616683483
3666,2015-07-31,-0.003839596873149276
3667,2015-08-03,0.002355473348870873
3668,2015-08-04,0.01559494808316231
3669,2015-08-05,0.0008414159528911114
3670,2015-08-06,-0.02017660439014435
3671,2015-08-07,0.002574061509221792
3672,2015-08-10,0.01262302417308092
3673,2015-08-11,-0.01943803019821644
3674,2015-08-12,0.007110576145350933
3675,2015-08-13,-0.0002139951975550503
3676,2015-08-14,0.005777882877737284
3677,2015-08-17,0.006808503996580839
3678,2015-08-18,0.005494521930813789
3679,2015-08-19,-0.01396234054118395
3680,2015-08-20,-0.02038190886378288
3681,2015-08-21,-0.05672361329197884
3682,2015-08-24,-0.03227303177118301
3683,2015-08-25,-0.0290306881070137
3684,2015-08-26,0.05534958839416504
3685,2015-08-27,0.02786238491535187
3686,2015-08-28,0.0006833434454165399
3687,2015-08-31,-0.009333026595413685
3688,2015-09-01,-0.03906251862645149
3689,2015-09-02,0.03682450950145721
3690,2015-09-03,0.003228768240660429
3691,2015-09-04,-0.02045975625514984
3692,2015-09-08,0.03003986738622189
3693,2015-09-09,-0.0186830647289753
3694,2015-09-10,0.005107992328703403
3695,2015-09-11,0.004388972651213408
3696,2015-09-14,-0.01011956389993429
3697,2015-09-15,0.02184011600911617
3698,2015-09-16,0.007276027929037809
3699,2015-09-17,-0.001128650968894362
3700,2015-09-18,-0.01740114018321037
3701,2015-09-21,0.01448944490402937
3702,2015-09-22,-0.004760804586112499
3703,2015-09-23,-0.0006834303494542837
3704,2015-09-24,0.0009118057205341756
3705,2015-09-25,0.0006831878563389182
3706,2015-09-28,-0.0147928474470973
3707,2015-09-29,0.003464950481429696
3708,2015-09-30,0.01887660473585129
3709,2015-10-01,0.007907869294285774
3710,2015-10-02,0.02151981741189957
3711,2015-10-05,0.02326094731688499
3712,2015-10-06,0.002573427511379123
3713,2015-10-07,0.00106950243934989
3714,2015-10-08,0.01388892158865929
3715,2015-10-09,-0.007165440358221531
3716,2015-10-12,-0.002334973542019725
3717,2015-10-13,-0.002340438542887568
3718,2015-10-14,-0.004478547256439924
3719,2015-10-15,0.007069366052746773
3720,2015-10-16,0.01063603535294533
3721,2015-10-19,0.002315314952284098
3722,2015-10-20,0.003149969037622213
3723,2015-10-21,-0.01193216815590858
3724,2015-10-22,0.01758470386266708
3725,2015-10-23,0.1007703542709351
3726,2015-10-26,0.02610177919268608
3727,2015-10-27,-0.01032260619103909
3728,2015-10-28,0.005401395261287689
3729,2015-10-29,-0.01148571539670229
3730,2015-10-30,-0.01349327620118856
3731,2015-11-02,0.01139821950346231
3732,2015-11-03,0.01709240861237049
3733,2015-11-04,0.004616804886609316
3734,2015-11-05,-0.0003676554770208895
3735,2015-11-06,0.00993006769567728
3736,2015-11-09,-0.013838279992342
3737,2015-11-10,-0.01200150512158871
3738,2015-11-11,0.002616393379867077
3739,2015-11-12,-0.006151012610644102
3740,2015-11-13,-0.009002242237329483
3741,2015-11-16,0.01750566251575947
3742,2015-11-17,-0.008090730756521225
3743,2015-11-18,0.01661312580108643
3744,2015-11-19,0.001671312027610838
3745,2015-11-20,0.004634779412299395
3746,2015-11-23,0.0
3747,2015-11-24,0.001107240677811205
3748,2015-11-25,-0.01032260619103909
3749,2015-11-27,0.004470137413591146
3750,2015-11-30,0.007787839043885469
3751,2015-12-01,0.01600741036236286
3752,2015-12-02,-0.0001811324909795076
3753,2015-12-03,-0.01829375699162483
3754,2015-12-04,0.03154979646205902
3755,2015-12-07,-0.001788561465218663
3756,2015-12-08,-0.0003583669022191316
3757,2015-12-09,-0.01451875548809767
3758,2015-12-10,0.00527466181665659
3759,2015-12-11,-0.02189251035451889
3760,2015-12-14,0.01997776515781879
3761,2015-12-15,0.001088164164684713
3762,2015-12-16,0.01684783212840557
3763,2015-12-17,-0.007660792674869299
3764,2015-12-18,-0.02818670868873596
3765,2015-12-21,0.01293184421956539
3766,2015-12-22,0.00948379747569561
3767,2015-12-23,0.008491440676152706
3768,2015-12-24,-0.002687236294150352
3769,2015-12-28,0.005029685795307159
3770,2015-12-29,0.01072383299469948
3771,2015-12-30,-0.004243994131684303
3772,2015-12-31,-0.01473986543715
3773,2016-01-04,-0.0122566744685173
3774,2016-01-05,0.0045620440505445
3775,2016-01-06,-0.01816530525684357
3776,2016-01-07,-0.03478262946009636
3777,2016-01-08,0.003066967008635402
3778,2016-01-11,-0.0005733344587497413
3779,2016-01-12,0.009177811443805695
3780,2016-01-13,-0.02159908041357994
3781,2016-01-14,0.02846632897853851
3782,2016-01-15,-0.03991713374853134
3783,2016-01-19,-0.008433031849563122
3784,2016-01-20,0.004549041390419006
3785,2016-01-21,-0.006103590596467257
3786,2016-01-22,0.03585581108927727
3787,2016-01-25,-0.009562057442963123
3788,2016-01-26,0.007337270770221949
3789,2016-01-27,-0.01820964179933071
3790,2016-01-28,0.01630220748484135
3791,2016-01-29,0.05830371379852295
3792,2016-02-01,-0.006897822953760624
3793,2016-02-02,-0.03125569596886635
3794,2016-02-03,-0.01584905944764614
3795,2016-02-04,-0.00306748179718852
3796,2016-02-05,-0.03538461774587631
3797,2016-02-08,-0.014952152967453
3798,2016-02-09,-0.002631067996844649
3799,2016-02-10,0.008725656196475029
3800,2016-02-11,-0.0004023427609354258
3801,2016-02-12,0.01630109548568726
3802,2016-02-16,0.01881188526749611
3803,2016-02-17,0.02603245340287685
3804,2016-02-18,-0.004387629684060812
3805,2016-02-19,-0.007089460268616676
3806,2016-02-22,0.01601701788604259
3807,2016-02-23,-0.02792024984955788
3808,2016-02-24,0.003517004661262035
3809,2016-02-25,0.0144080575555563
3810,2016-02-26,-0.01535507198423147
3811,2016-02-29,-0.008187099359929562
3812,2016-03-01,0.03341196477413177
3813,2016-03-02,0.00703687546774745
3814,2016-03-03,-0.01133148744702339
3815,2016-03-04,-0.006112697534263134
3816,2016-03-07,-0.01921968162059784
3817,2016-03-08,0.01214976981282234
3818,2016-03-09,0.02303966321051121
3819,2016-03-10,-0.01495081186294556
3820,2016-03-11,0.01959655061364174
3821,2016-03-14,0.00188427499961108
3822,2016-03-15,0.007899228483438492
3823,2016-03-16,0.01418171916157007
3824,2016-03-17,0.005703797098249197
3825,2016-03-18,-0.02140501514077187
3826,2016-03-21,0.006917160470038652
3827,2016-03-22,0.003898980328813195
3828,2016-03-23,-0.001849426189437509
3829,2016-03-24,0.004446875303983688
3830,2016-03-28,-0.01235930994153023
3831,2016-03-29,0.02185278572142124
3832,2016-03-30,0.00621458888053894
3833,2016-03-31,0.003269760403782129
3834,2016-04-01,0.006156077608466148
3835,2016-04-04,-0.002519333967939019
3836,2016-04-05,-0.01569545269012451
3837,2016-04-06,0.01026388444006443
3838,2016-04-07,-0.01197387278079987
3839,2016-04-08,-0.0007345008198171854
3840,2016-04-11,-0.00202125683426857
3841,2016-04-12,0.006260359659790993
3842,2016-04-13,0.01280872710049152
3843,2016-04-14,0.0001807070802897215
3844,2016-04-15,0.005238455720245838
3845,2016-04-18,0.01455521211028099
3846,2016-04-19,-0.001239810371771455
3847,2016-04-20,-0.01418689917773008
3848,2016-04-21,0.003417856292799115
3849,2016-04-22,-0.07171028852462769
3850,2016-04-25,0.006373152602463961
3851,2016-04-26,-0.01285745482891798
3852,2016-04-27,-0.009720062837004662
3853,2016-04-28,-0.02041612006723881
3854,2016-04-29,-0.0006012543453834951
3855,2016-05-02,0.01483861450105906
3856,2016-05-03,-0.01639995723962784
3857,2016-05-04,0.00180795812048018
3858,2016-05-05,0.001403643400408328
3859,2016-05-06,0.009010828100144863
3860,2016-05-09,-0.006350460462272167
3861,2016-05-10,0.01897345297038555
3862,2016-05-11,0.0005879807868041098
3863,2016-05-12,0.009010756388306618
3864,2016-05-13,-0.008347826078534126
3865,2016-05-16,0.01468284986913204
3866,2016-05-17,-0.01852215826511383
3867,2016-05-18,0.005939478520303965
3868,2016-05-19,-0.009643803350627422
3869,2016-05-20,0.005961828865110874
3870,2016-05-23,-0.01165547501295805
3871,2016-05-24,0.03118131868541241
3872,2016-05-25,0.0102732852101326
3873,2016-05-26,-0.004412884823977947
3874,2016-05-27,0.008286766707897186
3875,2016-05-31,0.01299694739282131
3876,2016-06-01,-0.00283021735958755
3877,2016-06-02,-0.007000925950706005
3878,2016-06-03,-0.01314783934503794
3879,2016-06-06,0.006564976647496223
3880,2016-06-07,-0.0005755341262556612
3881,2016-06-08,-0.001151584670878947
3882,2016-06-09,-0.008070752955973148
3883,2016-06-10,-0.002712115412577987
3884,2016-06-13,-0.02602952904999256
3885,2016-06-14,-0.006182639859616756
3886,2016-06-15,-0.002809616737067699
3887,2016-06-16,0.01408735755831003
3888,2016-06-17,-0.005159720778465271
3889,2016-06-20,-0.001196915516629815
