,date,ret
756,2004-01-08,0.001216696226038039
757,2004-01-09,-0.01265822816640139
758,2004-01-12,0.002871782286092639
759,2004-01-13,-0.001124980743043125
760,2004-01-14,0.01750792562961578
761,2004-01-15,0.01770982332527637
762,2004-01-16,-0.006525568664073944
763,2004-01-20,-0.0007961965166032314
764,2004-01-21,0.01095615979284048
765,2004-01-22,-0.00807881448417902
766,2004-01-23,-0.009237189777195454
767,2004-01-26,0.0279396865516901
768,2004-01-27,-0.01202576979994774
769,2004-01-28,-0.02721424959599972
770,2004-01-29,0.01119021791964769
771,2004-01-30,0.001509069697931409
772,2004-02-02,0.002611697651445866
773,2004-02-03,0.01342554856091738
774,2004-02-04,-0.01384084578603506
775,2004-02-05,-0.009122843854129314
776,2004-02-06,0.02529340423643589
777,2004-02-09,0.005229982547461987
778,2004-02-10,0.003043070202693343
779,2004-02-11,0.04805241897702217
780,2004-02-12,0.002894809935241938
781,2004-02-13,-0.01443205773830414
782,2004-02-17,0.0101086413487792
783,2004-02-18,-0.0001870243431767449
784,2004-02-19,-0.01057067234069109
785,2004-02-20,0.007090857718139887
786,2004-02-23,0.001408200594596565
787,2004-02-24,-0.0220305472612381
788,2004-02-25,0.01437883451581001
789,2004-02-26,0.004441516008228064
790,2004-02-27,-0.003951436374336481
791,2004-03-01,0.01397936791181564
792,2004-03-02,-0.008849529549479485
793,2004-03-03,0.001033840351738036
794,2004-03-04,0.01887141540646553
795,2004-03-05,0.004883951507508755
796,2004-03-08,-0.01558922044932842
797,2004-03-09,-0.01481133047491312
798,2004-03-10,-0.02089636027812958
799,2004-03-11,-0.005408065393567085
800,2004-03-12,0.01883680373430252
801,2004-03-15,-0.02010864950716496
802,2004-03-16,0.002334155375137925
803,2004-03-17,0.009217975661158562
804,2004-03-18,-0.002980532357469201
805,2004-03-19,-0.01002886518836021
806,2004-03-22,-0.01324761938303709
807,2004-03-23,0.0008884139824658632
808,2004-03-24,-0.02120526134967804
809,2004-03-25,0.02629988640546799
810,2004-03-26,0.01865489967167377
811,2004-03-29,0.004530132282525301
812,2004-03-30,0.000383812264772132
813,2004-03-31,0.0008631913806311786
814,2004-04-01,0.01581218466162682
815,2004-04-02,-0.0004717269039247185
816,2004-04-05,-0.002359603764489293
817,2004-04-06,-0.001135242404416203
818,2004-04-07,-0.003125609364360571
819,2004-04-08,0.004275505430996418
820,2004-04-12,0.001135314581915736
821,2004-04-13,-0.02551499754190445
822,2004-04-14,-0.01658261194825172
823,2004-04-15,0.003155504120513797
824,2004-04-16,0.01602277718484402
825,2004-04-19,-0.008513905107975006
826,2004-04-20,-0.025078060105443
827,2004-04-21,0.0009007740300148726
828,2004-04-22,0.01800003089010715
829,2004-04-23,-0.01119842194020748
830,2004-04-26,0.007369762286543846
831,2004-04-27,-0.002372692571952939
832,2004-04-28,-0.02487367019057274
833,2004-04-29,-0.001422757981345057
834,2004-04-30,-0.01536741387099028
835,2004-05-03,0.001757087069563568
836,2004-05-04,0.004643051885068417
837,2004-05-05,-0.01252953894436359
838,2004-05-06,-0.01040041539818048
839,2004-05-07,-0.02217551879584789
840,2004-05-10,-0.01010320801287889
841,2004-05-11,0.01096636429429054
842,2004-05-12,-0.002040623454377055
843,2004-05-13,0.005703818053007126
844,2004-05-14,0.005992565304040909
845,2004-05-17,-0.01414745021611452
846,2004-05-18,0.00679755350574851
847,2004-05-19,-0.006751658860594034
848,2004-05-20,-0.003021134762093425
849,2004-05-21,-0.007142896763980389
850,2004-05-24,-0.0001089438301278278
851,2004-05-25,0.01504412107169628
852,2004-05-26,0.00300718261860311
853,2004-05-27,-0.001070762169547379
854,2004-05-28,0.006645971909165382
855,2004-06-01,-0.009690167382359505
856,2004-06-02,-0.01322584226727486
857,2004-06-03,-0.01329403556883335
858,2004-06-04,0.01071224268525839
859,2004-06-07,0.02250879816710949
860,2004-06-08,0.004488118924200535
861,2004-06-09,-0.01063829753547907
862,2004-06-10,0.0001075498512363993
863,2004-06-14,-0.01591230370104313
864,2004-06-15,-0.01442149840295315
865,2004-06-16,-0.00254955911077559
866,2004-06-17,-0.007112769410014153
867,2004-06-18,-0.001790866837836802
868,2004-06-21,-0.004373170901089907
869,2004-06-22,0.02038515172898769
870,2004-06-23,0.01236206106841564
871,2004-06-24,0.0160270519554615
872,2004-06-25,0.01459384709596634
873,2004-06-28,-0.01364358421415091
874,2004-06-29,0.007934782654047012
875,2004-06-30,0.001702166628092527
876,2004-07-01,-0.005416335072368383
877,2004-07-02,-0.0004271320358384401
878,2004-07-06,-0.01506253238767385
879,2004-07-07,-0.01767892949283123
880,2004-07-08,-0.006293471436947584
881,2004-07-09,0.0005555894458666444
882,2004-07-12,0.006774020846933126
883,2004-07-13,-0.003309100400656462
884,2004-07-14,-0.005201430059969425
885,2004-07-15,-0.01735451817512512
886,2004-07-16,-0.01222689729183912
887,2004-07-19,0.002865329617634416
888,2004-07-20,0.02514282241463661
889,2004-07-21,-0.02541804686188698
890,2004-07-22,0.003889315761625767
891,2004-07-23,0.0004557989304885268
892,2004-07-26,-0.005939511582255363
893,2004-07-27,0.02022293582558632
894,2004-07-28,-0.0009010229841805995
895,2004-07-29,0.01104727014899254
896,2004-07-30,-0.01672427169978619
897,2004-08-02,0.002834788523614407
898,2004-08-03,-0.008593420498073101
899,2004-08-04,-0.0003421393630560488
900,2004-08-05,-0.02110665664076805
901,2004-08-06,-0.01456876378506422
902,2004-08-09,0.0
903,2004-08-10,0.008988698944449425
904,2004-08-11,-0.007736444007605314
905,2004-08-12,-0.009332556277513504
906,2004-08-13,0.004650600720196962
907,2004-08-16,0.01863501034677029
908,2004-08-17,0.006641804706305265
909,2004-08-18,0.01215421967208385
910,2004-08-19,-0.00960663240402937
911,2004-08-20,0.01397227589040995
912,2004-08-23,-0.003530321875587106
913,2004-08-24,0.0003428431809879839
914,2004-08-25,0.02856163680553436
915,2004-08-26,0.01210711989551783
916,2004-08-27,-0.007023698184639215
917,2004-08-30,-0.01469940040260553
918,2004-08-31,0.005608524661511183
919,2004-09-01,-0.005131055135279894
920,2004-09-02,0.0209664199501276
921,2004-09-03,-0.00944432895630598
922,2004-09-07,0.02250561490654945
923,2004-09-08,-0.008565552532672882
924,2004-09-09,0.004702540580183268
925,2004-09-10,0.01371497195214033
926,2004-09-13,0.005046722013503313
927,2004-09-14,0.005341880489140749
928,2004-09-15,-0.01795956306159496
929,2004-09-16,0.008116004057228565
930,2004-09-17,-0.01191499084234238
931,2004-09-20,-0.004019584506750107
932,2004-09-21,0.03512217849493027
933,2004-09-22,-0.01591150835156441
934,2004-09-23,-0.003426487790420651
935,2004-09-24,0.004405325744301081
936,2004-09-27,-0.00780919287353754
937,2004-09-28,0.003342291805893183
938,2004-09-29,0.002364079467952251
939,2004-09-30,-0.0004288262862246484
940,2004-10-01,0.007293010596185923
941,2004-10-04,0.01011504046618938
942,2004-10-05,-0.00843262393027544
943,2004-10-06,0.01552034728229046
944,2004-10-07,-0.007118185982108116
945,2004-10-08,-0.006431213580071926
946,2004-10-11,-0.001061104354448617
947,2004-10-12,0.004780082497745752
948,2004-10-13,0.001374404178932309
949,2004-10-14,-0.01889781281352043
950,2004-10-15,0.01323580462485552
951,2004-10-18,0.0009557809680700302
952,2004-10-19,-0.01262602023780346
953,2004-10-20,-0.007736957166343927
954,2004-10-21,0.0149448225274682
955,2004-10-22,-0.008237983100116253
956,2004-10-25,-0.003020483069121838
957,2004-10-26,0.01449906919151545
958,2004-10-27,0.02495729736983776
959,2004-10-28,0.01383976917713881
960,2004-10-29,0.009750558994710445
961,2004-11-01,-0.0006098552839830518
962,2004-11-02,0.002339334459975362
963,2004-11-03,0.008320646360516548
964,2004-11-04,0.006339913699775934
965,2004-11-05,0.008499984629452229
966,2004-11-08,-0.006346052512526512
967,2004-11-09,0.006586205679923296
968,2004-11-10,-0.001189677277579904
969,2004-11-11,0.02233250625431538
970,2004-11-12,0.01611654087901115
971,2004-11-15,-0.0003821986902039498
972,2004-11-16,-0.008602576330304146
973,2004-11-17,0.009544908069074154
974,2004-11-18,0.001146048540249467
975,2004-11-19,-0.01707527227699757
976,2004-11-22,0.003687861608341336
977,2004-11-23,0.0037710249889642
978,2004-11-24,0.01146327424794436
979,2004-11-26,-0.001523844432085752
980,2004-11-29,0.002289255149662495
981,2004-11-30,-0.003045295830816031
982,2004-12-01,0.01183655858039856
983,2004-12-02,0.005660363007336855
984,2004-12-03,-0.001219486468471587
985,2004-12-06,0.006574593018740416
986,2004-12-07,-0.01007746439427137
987,2004-12-08,0.005561353638768196
988,2004-12-09,0.007592778187245131
989,2004-12-10,0.01776912994682789
990,2004-12-13,0.00959776435047388
991,2004-12-14,-0.005160703789442778
992,2004-12-15,-0.005733502563089132
993,2004-12-16,-0.03524025902152061
994,2004-12-17,-0.0156546626240015
995,2004-12-20,0.0003855509858112782
996,2004-12-21,0.01175451558083296
997,2004-12-22,-0.005808976478874683
998,2004-12-23,-0.0004789564409293234
999,2004-12-27,-0.001437484752386808
1000,2004-12-28,0.00911712646484375
1001,2004-12-29,-0.004755111876875162
1002,2004-12-30,0.002579996595159173
1003,2004-12-31,-0.008387316949665546
1004,2005-01-03,0.008746597915887833
1005,2005-01-04,-0.006479279138147831
1006,2005-01-05,-0.004507467150688171
1007,2005-01-06,0.013776496052742
1008,2005-01-07,-0.004276390187442303
1009,2005-01-10,0.001908804872073233
1010,2005-01-11,-0.007715804502367973
1011,2005-01-12,-0.008639737963676453
1012,2005-01-13,-0.003195450874045491
1013,2005-01-14,0.01243441551923752
1014,2005-01-18,0.007484156172722578
1015,2005-01-19,-0.008952404372394085
1016,2005-01-20,-0.006342456676065922
1017,2005-01-21,0.001740815350785851
1018,2005-01-24,-0.0008710342226549983
1019,2005-01-25,-0.003680717432871461
1020,2005-01-26,0.003888795617967844
1021,2005-01-27,0.007166355382651091
1022,2005-01-28,0.0203846413642168
1023,2005-01-31,0.01630225777626038
1024,2005-02-01,0.005099704023450613
1025,2005-02-02,0.001752719632349908
1026,2005-02-03,0.001381356734782457
1027,2005-02-04,0.01177118625491858
1028,2005-02-07,-0.003908383194357157
1029,2005-02-08,0.01788490451872349
1030,2005-02-09,-0.000896513694897294
1031,2005-02-10,0.01184387411922216
1032,2005-02-11,0.0
1033,2005-02-14,-0.007094044703990221
1034,2005-02-15,0.006608894094824791
1035,2005-02-16,-0.003903845557942986
1036,2005-02-17,-0.0148748392239213
1037,2005-02-18,-0.01446653250604868
1038,2005-02-22,-0.01045870967209339
1039,2005-02-23,0.01158909685909748
1040,2005-02-24,-0.005590694025158882
1041,2005-02-25,0.01474652998149395
1042,2005-02-28,-0.01180740632116795
1043,2005-03-01,0.01121317595243454
1044,2005-03-02,-0.002635823329910636
1045,2005-03-03,-0.002916246186941862
1046,2005-03-04,0.0193766113370657
1047,2005-03-07,0.01138710882514715
1048,2005-03-08,-0.001507143606431782
1049,2005-03-09,-0.0156263392418623
1050,2005-03-10,0.004148995038121939
1051,2005-03-11,-0.01598849147558212
1052,2005-03-14,0.004107685294002295
1053,2005-03-15,0.004909099079668522
1054,2005-03-16,-0.005156501661986113
1055,2005-03-17,0.000636534474324435
1056,2005-03-18,-0.0005452340701594949
1057,2005-03-21,-0.003455217927694321
1058,2005-03-22,-0.01468978635966778
1059,2005-03-23,0.0006482053431682289
1060,2005-03-24,0.003146436996757984
1061,2005-03-28,0.01180810667574406
1062,2005-03-29,-0.0112144723534584
1063,2005-03-30,0.01244818978011608
1064,2005-03-31,0.001730371615849435
1065,2005-04-01,-0.006273250561207533
1066,2005-04-04,0.0155534939840436
1067,2005-04-05,-0.003693726612254977
1068,2005-04-06,0.01727103441953659
1069,2005-04-07,0.009155544452369213
1070,2005-04-08,-0.005284933373332024
1071,2005-04-11,-0.007438271306455135
1072,2005-04-12,-0.002944011241197586
1073,2005-04-13,-0.01565855368971825
1074,2005-04-14,-0.0138169638812542
1075,2005-04-15,-0.01843487843871117
1076,2005-04-18,0.008075881749391556
1077,2005-04-19,-0.006148076616227627
1078,2005-04-20,-0.0221201665699482
1079,2005-04-21,0.007476265542209148
1080,2005-04-22,-0.006374257151037455
1081,2005-04-25,0.01487662363797426
1082,2005-04-26,-0.0001891114370664582
1083,2005-04-27,0.01929626241326332
1084,2005-04-28,-0.01419820636510849
1085,2005-04-29,0.005271557252854109
1086,2005-05-02,-0.02181853912770748
1087,2005-05-03,-0.0008615387487225235
1088,2005-05-04,0.01820440590381622
1089,2005-05-05,-0.009127633646130562
1090,2005-05-06,-0.005887965206056833
1091,2005-05-09,0.007833394221961498
1092,2005-05-10,-0.03213269636034966
1093,2005-05-11,0.01606110483407974
1094,2005-05-12,-0.03402408584952354
1095,2005-05-13,-0.02394733019173145
1096,2005-05-16,0.006133699323982
1097,2005-05-17,-0.0007112344610504806
1098,2005-05-18,0.01250638905912638
1099,2005-05-19,0.005422784946858883
1100,2005-05-20,0.009588484652340412
1101,2005-05-23,-0.003858323907479644
1102,2005-05-24,-0.01102394051849842
1103,2005-05-25,-0.02339829131960869
1104,2005-05-26,-0.006683820392936468
1105,2005-05-27,-0.01138714794069529
1106,2005-05-31,0.02094240859150887
1107,2005-06-01,0.0116923013702035
1108,2005-06-02,-0.009833751246333122
1109,2005-06-03,-0.003788216738030314
1110,2005-06-06,0.01151074096560478
1111,2005-06-07,-0.0002031766198342666
1112,2005-06-08,-0.0005081610870547593
1113,2005-06-09,0.01626841351389885
1114,2005-06-10,-0.00900444108992815
1115,2005-06-13,0.002120132092386484
1116,2005-06-14,-0.009671560488641262
1117,2005-06-15,0.009053910151124
1118,2005-06-16,0.03488253802061081
1119,2005-06-17,0.01120313163846731
1120,2005-06-20,-0.005298680625855923
1121,2005-06-21,-0.005907996091991663
1122,2005-06-22,-0.001656256499700248
1123,2005-06-23,-0.004391573835164309
1124,2005-06-24,0.01617331430315971
1125,2005-06-27,-0.00453362800180912
1126,2005-06-28,0.007364362012594938
1127,2005-06-29,-0.01125431153923273
1128,2005-06-30,-0.007491042371839285
1129,2005-07-01,0.00676340376958251
1130,2005-07-05,0.004576002713292837
1131,2005-07-06,0.003585992846637964
1132,2005-07-07,0.005311399232596159
1133,2005-07-08,0.0148895587772131
1134,2005-07-11,0.01571222022175789
1135,2005-07-12,-0.0006523128831759095
1136,2005-07-13,0.007086928002536297
1137,2005-07-14,0.005092620849609375
1138,2005-07-15,-0.0004606453294400126
1139,2005-07-18,-0.002396333031356335
1140,2005-07-19,0.01367335021495819
1141,2005-07-20,-0.001002557459287345
1142,2005-07-21,-0.01240763254463673
1143,2005-07-22,0.01043877378106117
1144,2005-07-25,-0.00742231821641326
1145,2005-07-26,-0.00553912902250886
1146,2005-07-27,0.01327516045421362
1147,2005-07-28,0.004764055367559195
1148,2005-07-29,-0.01996895112097263
1149,2005-08-01,-0.003349466016516089
1150,2005-08-02,0.02240472286939621
1151,2005-08-03,0.01232657209038734
1152,2005-08-04,-0.01461173221468925
1153,2005-08-05,0.00411896500736475
1154,2005-08-08,0.001914373016916215
1155,2005-08-09,0.01428441144526005
1156,2005-08-10,0.004933579359203577
1157,2005-08-11,0.01883424632251263
1158,2005-08-12,-0.004292954690754414
1159,2005-08-15,0.008974893018603325
1160,2005-08-16,-0.02258652076125145
1161,2005-08-17,-0.008476128801703453
1162,2005-08-18,-0.002519560744985938
1163,2005-08-19,0.003788887523114681
1164,2005-08-22,0.003864476690068841
1165,2005-08-23,0.0008953097858466208
1166,2005-08-24,-0.01618967019021511
1167,2005-08-25,0.004636804573237896
1168,2005-08-26,-0.006787330377846956
1169,2005-08-29,0.003644660813733935
1170,2005-08-30,-0.002814391162246466
1171,2005-08-31,0.01219959929585457
1172,2005-09-01,0.01744920387864113
1173,2005-09-02,0.0007955828914418817
1174,2005-09-06,0.01218971144407988
1175,2005-09-07,0.002792628714814782
1176,2005-09-08,0.002175615634769201
1177,2005-09-09,0.008770358748733997
1178,2005-09-12,0.01575279235839844
1179,2005-09-13,-0.006779687013477087
1180,2005-09-14,-0.01109211146831512
1181,2005-09-15,0.0004313668760005385
1182,2005-09-16,0.02112983725965023
1183,2005-09-19,-0.001013536704704165
1184,2005-09-20,-0.001944502233527601
1185,2005-09-21,-0.02007626183331013
1186,2005-09-22,0.02437759004533291
1187,2005-09-23,0.00818566419184208
1188,2005-09-26,0.0044362498447299
1189,2005-09-27,-0.00275001535192132
1190,2005-09-28,0.0035932173486799
1191,2005-09-29,0.009325585328042507
1192,2005-09-30,0.002969811903312802
1193,2005-10-03,0.0005757500766776502
1194,2005-10-04,-0.02244145795702934
1195,2005-10-05,-0.009838531725108624
1196,2005-10-06,-0.006963904015719891
1197,2005-10-07,0.005473354831337929
1198,2005-10-10,0.007995258085429668
1199,2005-10-11,-0.008100573904812336
1200,2005-10-12,-0.01616334728896618
1201,2005-10-13,-0.02135755494236946
1202,2005-10-14,0.01210463605821133
1203,2005-10-17,0.02182452939450741
1204,2005-10-18,0.0003416769322939217
1205,2005-10-19,0.03510120883584023
1206,2005-10-20,-0.01815178990364075
1207,2005-10-21,0.0001683927839621902
1208,2005-10-24,0.03814100101590157
1209,2005-10-25,0.002027574926614761
1210,2005-10-26,0.005665697623044252
1211,2005-10-27,-0.01464788522571325
1212,2005-10-28,0.01739767380058765
1213,2005-10-31,0.01453119143843651
1214,2005-11-01,0.001820018398575485
1215,2005-11-02,0.01998425275087357
1216,2005-11-03,0.0005420278757810593
1217,2005-11-04,0.01362236682325602
1218,2005-11-07,-0.01382111106067896
1219,2005-11-08,-0.01262096222490072
1220,2005-11-09,0.009253453463315964
1221,2005-11-10,0.01080030668526888
1222,2005-11-11,-0.0006918006110936403
1223,2005-11-14,-0.005846111569553614
1224,2005-11-15,-0.009826711378991604
1225,2005-11-16,0.001640942879021168
1226,2005-11-17,0.01739749684929848
1227,2005-11-18,0.008971690200269222
1228,2005-11-21,0.006307963281869888
1229,2005-11-22,0.001434955280274153
1230,2005-11-23,0.01116135530173779
1231,2005-11-25,0.0002982792793773115
1232,2005-11-28,-0.02251706831157207
1233,2005-11-29,-0.004958116915076971
1234,2005-11-30,-0.01142192631959915
1235,2005-12-01,0.01023567002266645
1236,2005-12-02,0.006140643730759621
1237,2005-12-05,0.01502899918705225
1238,2005-12-06,-0.01307783089578152
1239,2005-12-07,-0.01081409025937319
1240,2005-12-08,-0.009623527526855469
1241,2005-12-09,0.007929137907922268
1242,2005-12-12,0.002699296921491623
1243,2005-12-13,0.01253753527998924
1244,2005-12-14,-0.01526887342333794
1245,2005-12-15,-0.01025998406112194
1246,2005-12-16,-0.01402964163571596
1247,2005-12-19,-0.01083006151020527
1248,2005-12-20,0.005833959672600031
1249,2005-12-21,0.01152071263641119
1250,2005-12-22,0.00534129561856389
1251,2005-12-23,0.0009375947411172092
1252,2005-12-27,0.001170821138657629
1253,2005-12-28,-0.002182996831834316
