,date,ret
755,2004-01-07,-0.008890734054148197
756,2004-01-08,0.01049947831779718
757,2004-01-09,0.005144780967384577
758,2004-01-12,0.006122045684605837
759,2004-01-13,-0.00548631465062499
760,2004-01-14,0.003309948369860649
761,2004-01-15,-0.005198406986892223
762,2004-01-16,-0.005125134252011776
763,2004-01-20,-0.003333351807668805
764,2004-01-21,0.009476065635681152
765,2004-01-22,0.000806876749265939
766,2004-01-23,-0.008767536841332912
767,2004-01-26,0.01494511216878891
768,2004-01-27,-0.00651108380407095
769,2004-01-28,-0.005646274890750647
770,2004-01-29,0.02413300797343254
771,2004-01-30,0.0007920973584987223
772,2004-02-02,0.005935877095907927
773,2004-02-03,0.003343787742778659
774,2004-02-04,0.01156636327505112
775,2004-02-05,-0.004941807594150305
776,2004-02-06,-0.003213573014363647
777,2004-02-09,0.001856217626482248
778,2004-02-10,-0.001950312755070627
779,2004-02-11,0.008304821327328682
780,2004-02-12,-0.007848814129829407
781,2004-02-13,-0.003320601070299745
782,2004-02-17,0.01048505306243896
783,2004-02-18,-0.001648620935156941
784,2004-02-19,-0.005050963256508112
785,2004-02-20,0.0006833905354142189
786,2004-02-23,0.01043902151286602
787,2004-02-24,-0.0172830056399107
788,2004-02-25,0.008940888568758965
789,2004-02-26,0.003700430737808347
790,2004-02-27,-0.00543317710980773
791,2004-03-01,0.0131694320589304
792,2004-03-02,-0.01675330102443695
793,2004-03-03,0.003329380415380001
794,2004-03-04,-0.00351357227191329
795,2004-03-05,-0.003330032806843519
796,2004-03-08,0.006977192126214504
797,2004-03-09,0.0001951463200384751
798,2004-03-10,0.02966143935918808
799,2004-03-11,-0.01497206371277571
800,2004-03-12,0.001635457505472004
801,2004-03-15,-0.01536694262176752
802,2004-03-16,0.005267274100333452
803,2004-03-17,0.01125561539083719
804,2004-03-18,0.002014959463849664
805,2004-03-19,-0.003830331610515714
806,2004-03-22,-0.0005767332622781396
807,2004-03-23,-0.005867082625627518
808,2004-03-24,-0.003289512125775218
809,2004-03-25,0.01475445833057165
810,2004-03-26,-0.005643810611218214
811,2004-03-29,0.008946612477302551
812,2004-03-30,0.01048823539167643
813,2004-03-31,-0.0103793740272522
814,2004-04-01,0.01048823539167643
815,2004-04-02,0.001226620632223785
816,2004-04-05,0.002261783694848418
817,2004-04-06,0.006111909169703722
818,2004-04-07,-0.005140215624123812
819,2004-04-08,-0.0004696610849350691
820,2004-04-12,0.00676692882552743
821,2004-04-13,-0.0111090587452054
822,2004-04-14,-0.001132849487476051
823,2004-04-15,0.002929828828200698
824,2004-04-16,-0.001413508551195264
825,2004-04-19,0.0004717884585261345
826,2004-04-20,-0.01329934038221836
827,2004-04-21,-0.005448807030916214
828,2004-04-22,0.01052729692310095
829,2004-04-23,0.003440701635554433
830,2004-04-26,0.002381179248914123
831,2004-04-27,0.003705809591338038
832,2004-04-28,-0.01382182259112597
833,2004-04-29,0.01727947592735291
834,2004-04-30,-0.002076070755720139
835,2004-05-03,0.009834524244070053
836,2004-05-04,-0.004588424693793058
837,2004-05-05,0.00479769054800272
838,2004-05-06,0.00908155832439661
839,2004-05-07,-0.009834825992584229
840,2004-05-10,-0.009838858619332314
841,2004-05-11,0.003880038624629378
842,2004-05-12,0.0005655878339894116
843,2004-05-13,-0.007819877937436104
844,2004-05-14,0.01044541038572788
845,2004-05-17,-0.001221735496073961
846,2004-05-18,-0.002070015296339989
847,2004-05-19,-0.005468548275530338
848,2004-05-20,0.01147135999053717
849,2004-05-21,0.002062060404568911
850,2004-05-24,-0.006921761203557253
851,2004-05-25,0.01497601997107267
852,2004-05-26,-0.001484814914874732
853,2004-05-27,0.00910783838480711
854,2004-05-28,-0.00699946703389287
855,2004-06-01,0.007234267890453339
856,2004-06-02,0.001933693303726614
857,2004-06-03,-0.00790369138121605
858,2004-06-04,-0.0007410301477648318
859,2004-06-07,0.01511075533926487
860,2004-06-08,0.007214620243757963
861,2004-06-09,0.004261503461748362
862,2004-06-10,-0.002166896825656295
863,2004-06-14,0.0001810013782233
864,2004-06-15,0.004523249343037605
865,2004-06-16,0.001260801451280713
866,2004-06-17,-0.007285460829734802
867,2004-06-18,-0.001630880637094378
868,2004-06-21,0.007350916974246502
869,2004-06-22,0.006846866104751825
870,2004-06-23,0.001431603683158755
871,2004-06-24,-0.01197280548512936
872,2004-06-25,-0.009766701608896255
873,2004-06-28,-0.002739753806963563
874,2004-06-29,0.004578754771500826
875,2004-06-30,-0.007474929094314575
876,2004-07-01,-0.003490055678412318
877,2004-07-02,0.001474688178859651
878,2004-07-06,-0.003313092282041907
879,2004-07-07,0.004986087325960398
880,2004-07-08,0.002388847293332219
881,2004-07-09,0.003116443287581205
882,2004-07-12,0.002923973836004734
883,2004-07-13,0.0003644398238975555
884,2004-07-14,0.003278693882748485
885,2004-07-15,-0.001270942389965057
886,2004-07-16,0.001636069035157561
887,2004-07-19,-0.007622471544891596
888,2004-07-20,-0.003291885601356626
889,2004-07-21,-0.01853207871317863
890,2004-07-22,0.002629590220749378
891,2004-07-23,-0.0166728999465704
892,2004-07-26,0.01200223341584206
893,2004-07-27,0.01449549105018377
894,2004-07-28,-0.008350357413291931
895,2004-07-29,-0.009730547666549683
896,2004-07-30,-0.01455020159482956
897,2004-08-02,0.02281876467168331
898,2004-08-03,0.005999244283884764
899,2004-08-04,0.007454370614141226
900,2004-08-05,-0.01683314517140388
901,2004-08-06,-0.003010345157235861
902,2004-08-09,0.001887119607999921
903,2004-08-10,0.02090790309011936
904,2004-08-11,0.008671538904309273
905,2004-08-12,-0.006950745824724436
906,2004-08-13,0.003131297882646322
907,2004-08-16,0.009364711120724678
908,2004-08-17,-0.002364945597946644
909,2004-08-18,0.006564562674611807
910,2004-08-19,-0.01304350048303604
911,2004-08-20,0.0067914635874331
912,2004-08-23,-0.001823126338422298
913,2004-08-24,0.003652981948107481
914,2004-08-25,0.006369398906826973
915,2004-08-26,0.0072333007119596
916,2004-08-27,0.005026908125728369
917,2004-08-30,-0.008395877666771412
918,2004-08-31,0.008286847732961178
919,2004-09-01,0.0041093360632658
920,2004-09-02,0.00516015850007534
921,2004-09-03,0.001062091672793031
922,2004-09-07,0.001768387039192021
923,2004-09-08,0.001412144978530705
924,2004-09-09,-0.01128149777650833
925,2004-09-10,0.001604566816240549
926,2004-09-13,0.001601996249519289
927,2004-09-14,0.006753173191100359
928,2004-09-15,-0.006178327836096287
929,2004-09-16,-0.006927165202796459
930,2004-09-17,0.006260033696889877
931,2004-09-20,-0.03341623395681381
932,2004-09-21,0.009194556623697281
933,2004-09-22,-0.01056854613125324
934,2004-09-23,-0.000368332548532635
935,2004-09-24,-0.003684542141854763
936,2004-09-27,-0.008321019820868969
937,2004-09-28,0.002610467839986086
938,2004-09-29,0.01283240877091885
939,2004-09-30,-0.006243117153644562
940,2004-10-01,0.009977844543755054
941,2004-10-04,-0.005671448539942503
942,2004-10-05,-0.001655936590395868
943,2004-10-06,0.0007372081745415926
944,2004-10-07,-0.01215469371527433
945,2004-10-08,-0.003542107064276934
946,2004-10-11,0.004115947522222996
947,2004-10-12,-0.002608522307127714
948,2004-10-13,-0.009527336806058884
949,2004-10-14,-0.000943025981541723
950,2004-10-15,0.0135925505310297
951,2004-10-18,-0.0005587405757978559
952,2004-10-19,-0.01229966152459383
953,2004-10-20,0.01528304442763329
954,2004-10-21,0.001120193395763636
955,2004-10-22,-0.01063035614788532
956,2004-10-25,-0.01357205305248499
957,2004-10-26,0.01681630499660969
958,2004-10-27,-0.02687465399503708
959,2004-10-28,-0.009076814167201519
960,2004-10-29,-0.002533640014007688
961,2004-11-01,-0.003517004661262035
962,2004-11-02,-0.0005882113473489881
963,2004-11-03,0.01746123842895031
964,2004-11-04,0.02564593218266964
965,2004-11-05,0.006204208359122276
966,2004-11-08,-0.004297450184822083
967,2004-11-09,-0.00975793693214655
968,2004-11-10,0.004358528181910515
969,2004-11-11,0.01886792480945587
970,2004-11-12,0.01111108250916004
971,2004-11-15,-0.002197782741859555
972,2004-11-16,-0.00238621630705893
973,2004-11-17,0.002575956052169204
974,2004-11-18,0.005138535052537918
975,2004-11-19,-0.00821619015187025
976,2004-11-22,0.002577308332547545
977,2004-11-23,-0.007344798184931278
978,2004-11-24,-0.002219806658104062
979,2004-11-26,-0.005561721045523882
980,2004-11-29,0.008575673215091228
981,2004-11-30,-0.01146023906767368
982,2004-12-01,0.02206432819366455
983,2004-12-02,0.02122209779918194
984,2004-12-03,-0.007703337818384171
985,2004-12-06,-0.01967864483594894
986,2004-12-07,-0.00478818267583847
987,2004-12-08,0.01831972412765026
988,2004-12-09,0.02453211508691311
989,2004-12-10,0.00106416386552155
990,2004-12-13,0.0008859506342560053
991,2004-12-14,0.0
992,2004-12-15,-0.006549880374222994
993,2004-12-16,-0.0003563873469829559
994,2004-12-17,-0.01176470331847668
995,2004-12-20,0.002705655293539166
996,2004-12-21,0.008634638041257858
997,2004-12-22,-0.002675254596397281
998,2004-12-23,-0.005901252385228872
999,2004-12-27,-0.003417856292799115
1000,2004-12-28,0.000721969292499125
1001,2004-12-29,-0.003607448656111956
1002,2004-12-30,0.00380157632753253
1003,2004-12-31,-0.006672658957540989
1004,2005-01-03,0.00199703685939312
1005,2005-01-04,-0.01250224001705647
1006,2005-01-05,0.01045870967209339
1007,2005-01-06,0.004902859218418598
1008,2005-01-07,0.01048062928020954
1009,2005-01-10,0.007868427783250809
1010,2005-01-11,-0.001064609154127538
1011,2005-01-12,0.00373000162653625
1012,2005-01-13,-0.01734205521643162
1013,2005-01-14,0.006302940659224987
1014,2005-01-18,0.001968514872714877
1015,2005-01-19,0.01678868755698204
1016,2005-01-20,0.000352866220055148
1017,2005-01-21,-0.01851850561797619
1018,2005-01-24,-0.007906602695584297
1019,2005-01-25,0.009418591856956482
1020,2005-01-26,-0.005203676875680685
1021,2005-01-27,-0.002164482837542892
1022,2005-01-28,-0.02114964090287685
1023,2005-01-31,-0.01698987931013107
1024,2005-02-01,-0.006763115059584379
1025,2005-02-02,0.01002463791519403
1026,2005-02-03,-0.002996251685544848
1027,2005-02-04,-0.01164543069899082
1028,2005-02-07,-0.00171037926338613
1029,2005-02-08,-0.0104701928794384
1030,2005-02-09,-0.009041963145136833
1031,2005-02-10,0.002135519636794925
1032,2005-02-11,0.01026738900691271
1033,2005-02-14,0.01054648589342833
1034,2005-02-15,0.01480073574930429
1035,2005-02-16,-0.003178724087774754
1036,2005-02-17,0.0003751727053895593
1037,2005-02-18,0.003187664784491062
1038,2005-02-22,-0.0233644861727953
1039,2005-02-23,0.02373209036886692
1040,2005-02-24,0.006356331054121256
1041,2005-02-25,0.006687660701572895
1042,2005-02-28,-0.02029892057180405
1043,2005-03-01,0.007911060005426407
1044,2005-03-02,0.001495081931352615
1045,2005-03-03,-0.002052633091807365
1046,2005-03-04,0.006918454077094793
1047,2005-03-07,-0.002785472897812724
1048,2005-03-08,-0.006517733447253704
1049,2005-03-09,-0.006560421548783779
1050,2005-03-10,0.005094348452985287
1051,2005-03-11,-0.01426698174327612
1052,2005-03-14,0.01409258600324392
1053,2005-03-15,-0.006197217386215925
1054,2005-03-16,-0.002078548772260547
1055,2005-03-17,-0.00113617442548275
1056,2005-03-18,0.01232230383902788
1057,2005-03-21,-0.01235954742878675
1058,2005-03-22,-0.01308309473097324
1059,2005-03-23,0.01498564053326845
1060,2005-03-24,-0.004353650379925966
1061,2005-03-28,-0.001711029559373856
1062,2005-03-29,-0.01237855106592178
1063,2005-03-30,0.02892402559518814
1064,2005-03-31,-0.006746638100594282
1065,2005-04-01,-0.007358478847891092
1066,2005-04-04,0.02452007122337818
1067,2005-04-05,0.001855259179137647
1068,2005-04-06,-0.0007407576777040958
1069,2005-04-07,0.02057080529630184
1070,2005-04-08,-0.01035045739263296
1071,2005-04-11,0.01541284658014774
1072,2005-04-12,0.00325262569822371
1073,2005-04-13,-0.005583598278462887
1074,2005-04-14,-0.003803642233833671
1075,2005-04-15,-0.003636377397924662
1076,2005-04-18,-0.003649648977443576
1077,2005-04-19,-0.004944993648678064
1078,2005-04-20,-0.01214802917093039
1079,2005-04-21,0.01498406566679478
1080,2005-04-22,-0.005536062642931938
1081,2005-04-25,-0.001113333855755627
1082,2005-04-26,-0.008545474149286747
1083,2005-04-27,0.002997936215251684
1084,2005-04-28,0.008593366481363773
1085,2005-04-29,0.002963508944958448
1086,2005-05-02,0.01200365088880062
1087,2005-05-03,0.001824859296903014
1088,2005-05-04,0.004371545743197203
1089,2005-05-05,-0.006528846919536591
1090,2005-05-06,-0.0005476228543557227
1091,2005-05-09,0.004200905095785856
1092,2005-05-10,-0.001818815479055047
1093,2005-05-11,0.0109329167753458
1094,2005-05-12,-0.0007209970499388874
1095,2005-05-13,-0.01244586333632469
1096,2005-05-16,0.007123276591300964
1097,2005-05-17,0.00888650119304657
1098,2005-05-18,0.01384146045893431
1099,2005-05-19,0.003900663228705525
1100,2005-05-20,-0.002472613705322146
1101,2005-05-23,0.0
1102,2005-05-24,-0.008498575538396835
1103,2005-05-25,-0.004821436945348978
1104,2005-05-26,0.001435525366105139
1105,2005-05-27,-0.0008959514671005309
1106,2005-05-31,-0.01093968469649553
1107,2005-06-01,0.01758834719657898
1108,2005-06-02,-0.002672803122550249
1109,2005-06-03,-0.01250671315938234
1110,2005-06-06,0.0007237364770844579
1111,2005-06-07,0.00253117666579783
1112,2005-06-08,-0.002524786163121462
1113,2005-06-09,-0.001988801406696439
1114,2005-06-10,-0.008152187801897526
1115,2005-06-13,-0.008036504499614239
1116,2005-06-14,0.0014729886315763
1117,2005-06-15,0.0001838965981733054
1118,2005-06-16,-0.00275738094933331
1119,2005-06-17,0.003133606864139438
1120,2005-06-20,-0.003123817965388298
1121,2005-06-21,0.001474688178859651
1122,2005-06-22,0.002024604938924313
1123,2005-06-23,-0.01432767789810896
1124,2005-06-24,-0.01565412059426308
1125,2005-06-27,-0.002839862369000912
1126,2005-06-28,0.01253092288970947
1127,2005-06-29,0.002625152468681335
1128,2005-06-30,-0.01346551720052958
1129,2005-07-01,0.00284363073296845
1130,2005-07-05,-0.002835567574948072
1131,2005-07-06,-0.004739336669445038
1132,2005-07-07,-0.006476193200796843
1133,2005-07-08,0.01533740852028131
1134,2005-07-11,0.01774929091334343
1135,2005-07-12,0.0007420612382702529
1136,2005-07-13,0.01186509523540735
1137,2005-07-14,0.003114660270512104
1138,2005-07-15,-0.004566209856420755
1139,2005-07-18,0.00220181536860764
1140,2005-07-19,0.004760200157761574
1141,2005-07-20,0.007653050124645233
1142,2005-07-21,0.001999284140765667
1143,2005-07-22,-0.002539440989494324
1144,2005-07-25,-0.0009093116968870163
1145,2005-07-26,0.003094320883974433
1146,2005-07-27,0.004717806354165077
1147,2005-07-28,0.008127158507704735
1148,2005-07-29,-0.003403773298487067
1149,2005-08-01,-0.00557255744934082
1150,2005-08-02,0.0007230823393911123
1151,2005-08-03,-0.006502901203930378
1152,2005-08-04,-0.0150909423828125
1153,2005-08-05,-0.001292222528718412
1154,2005-08-08,0.002772671636193991
1155,2005-08-09,-0.005714310798794031
1156,2005-08-10,-0.004263988696038723
1157,2005-08-11,-0.0009309111628681421
1158,2005-08-12,-0.002049955539405346
1159,2005-08-15,0.01176472567021847
1160,2005-08-16,-0.01107416860759258
1161,2005-08-17,-0.002986257197335362
1162,2005-08-18,0.01422692183405161
1163,2005-08-19,0.006644529290497303
1164,2005-08-22,0.01136778388172388
1165,2005-08-23,0.004351009614765644
1166,2005-08-24,-0.01407946925610304
1167,2005-08-25,0.006957178469747305
1168,2005-08-26,-0.0007272893562912941
1169,2005-08-29,0.0123726399615407
1170,2005-08-30,-0.004313405137509108
1171,2005-08-31,0.001444007502868772
1172,2005-09-01,0.005046841688454151
1173,2005-09-02,0.004124880768358707
1174,2005-09-06,0.0103589566424489
1175,2005-09-07,-0.005479960702359676
1176,2005-09-08,-0.001955151092261076
1177,2005-09-09,0.01335707865655422
1178,2005-09-12,-0.005975397769361734
1179,2005-09-13,-0.01803395338356495
1180,2005-09-14,-0.009362629614770412
1181,2005-09-15,0.008724091574549675
1182,2005-09-16,0.008108122274279594
1183,2005-09-19,-0.006970498245209455
1184,2005-09-20,0.008639300242066383
1185,2005-09-21,-0.002498204587027431
1186,2005-09-22,0.01413232740014791
1187,2005-09-23,0.0008820436196401715
1188,2005-09-26,-0.002643664367496967
1189,2005-09-27,0.009012163616716862
1190,2005-09-28,0.005954468622803688
1191,2005-09-29,0.01218664273619652
1192,2005-09-30,0.02270381338894367
1193,2005-10-03,-0.002522665774449706
1194,2005-10-04,-0.02073848433792591
1195,2005-10-05,-0.01670112274587154
1196,2005-10-06,-0.01558395009487867
1197,2005-10-07,-0.003201712854206562
1198,2005-10-10,-0.003568892832845449
1199,2005-10-11,0.003044379875063896
1200,2005-10-12,0.0003570872650016099
1201,2005-10-13,0.003034124383702874
1202,2005-10-14,-0.001601426163688302
1203,2005-10-17,-0.005881336983293295
1204,2005-10-18,-0.007708861958235502
1205,2005-10-19,0.01084010303020477
1206,2005-10-20,-0.008981497958302498
1207,2005-10-21,-0.006525227800011635
1208,2005-10-24,0.005290952045470476
1209,2005-10-25,0.008892952464520931
1210,2005-10-26,-0.01079328078776598
1211,2005-10-27,0.0005455315113067627
1212,2005-10-28,0.01635764725506306
1213,2005-10-31,0.001251851092092693
1214,2005-11-01,-0.01321667525917292
1215,2005-11-02,0.007239846512675285
1216,2005-11-03,0.005570486187934875
1217,2005-11-04,-0.0007148126605898142
1218,2005-11-07,-0.006080049090087414
1219,2005-11-08,0.00233892141841352
1220,2005-11-09,0.005205545108765364
1221,2005-11-10,0.006607123650610447
1222,2005-11-11,0.0
1223,2005-11-14,-0.007982983253896236
1224,2005-11-15,0.001430647913366556
1225,2005-11-16,0.01071425806730986
1226,2005-11-17,0.009717368520796299
1227,2005-11-18,0.005249330308288336
1228,2005-11-21,0.003307199804112315
1229,2005-11-22,-0.008674531243741512
1230,2005-11-23,-0.002275132574141026
1231,2005-11-25,0.004736019298434258
1232,2005-11-28,-0.002967845182865858
1233,2005-11-29,0.009980733506381512
1234,2005-11-30,-0.00849517434835434
1235,2005-12-01,0.007868521846830845
1236,2005-12-02,-0.004857716616243124
1237,2005-12-05,0.001220357255078852
1238,2005-12-06,-0.0003482580068521202
1239,2005-12-07,-0.006444851867854595
1240,2005-12-08,-0.0005259921890683472
1241,2005-12-09,0.005613111890852451
1242,2005-12-12,-0.00732604181393981
1243,2005-12-13,0.02811454050242901
1244,2005-12-14,0.01897112652659416
1245,2005-12-15,-0.01056687813252211
