,date,ret
758,2004-01-12,0.03173911198973656
759,2004-01-13,0.01643494702875614
760,2004-01-14,0.003316746326163411
761,2004-01-15,-0.05578513815999031
762,2004-01-16,-0.005689324345439672
763,2004-01-20,0.0004401509359013289
764,2004-01-21,-0.005279319360852242
765,2004-01-22,-0.01901814714074135
766,2004-01-23,0.01713251322507858
767,2004-01-26,0.01994684338569641
768,2004-01-27,0.002607538597658277
769,2004-01-28,-0.02384045347571373
770,2004-01-29,0.007104788906872272
771,2004-01-30,-0.005291042383760214
772,2004-02-02,-0.01063828822225332
773,2004-02-03,-0.002688148058950901
774,2004-02-04,-0.02111407555639744
775,2004-02-05,0.02891230583190918
776,2004-02-06,0.01293483562767506
777,2004-02-09,-0.001893406850285828
778,2004-02-10,0.01380860805511475
779,2004-02-11,0.03568318858742714
780,2004-02-12,-0.002941163722425699
781,2004-02-13,-0.03076272830367088
782,2004-02-17,0.006956514902412891
783,2004-02-18,0.004317805636674166
784,2004-02-19,-0.03396392613649368
785,2004-02-20,-0.003115251427516341
786,2004-02-23,-0.009374959394335747
787,2004-02-24,0.007661111652851105
788,2004-02-25,0.02012517116963863
789,2004-02-26,0.01008336059749126
790,2004-02-27,0.03819440677762032
791,2004-03-01,0.004180618096143007
792,2004-03-02,-0.00874275527894497
793,2004-03-03,0.004619933199137449
794,2004-03-04,0.05183945596218109
795,2004-03-05,0.06279809027910233
796,2004-03-08,-0.02767388895153999
797,2004-03-09,0.04230770841240883
798,2004-03-10,0.02140220999717712
799,2004-03-11,-0.01914742402732372
800,2004-03-12,0.01510128378868103
801,2004-03-15,-0.04027571529150009
802,2004-03-16,-0.02381856553256512
803,2004-03-17,0.01433000899851322
804,2004-03-18,-0.01985492371022701
805,2004-03-19,0.007401656825095415
806,2004-03-22,0.0
807,2004-03-23,-0.02204175107181072
808,2004-03-24,0.00830364041030407
809,2004-03-25,0.05372552201151848
810,2004-03-26,0.006326761096715927
811,2004-03-29,0.03217451646924019
812,2004-03-30,0.0003583027282729745
813,2004-03-31,-0.0315185934305191
814,2004-04-01,0.002588746137917042
815,2004-04-02,0.01438581291586161
816,2004-04-05,0.02981817163527012
817,2004-04-06,-0.0173022523522377
818,2004-04-07,-0.01868488825857639
819,2004-04-08,0.008055701851844788
820,2004-04-12,0.0185252521187067
821,2004-04-13,-0.03958632424473763
822,2004-04-14,-0.01076869294047356
823,2004-04-15,0.09984984993934631
824,2004-04-16,-0.004095526877790689
825,2004-04-19,-0.02844413742423058
826,2004-04-20,-0.02186951786279678
827,2004-04-21,0.0
828,2004-04-22,0.001803142600692809
829,2004-04-23,-0.002879766747355461
830,2004-04-26,-0.02057767473161221
831,2004-04-27,-0.007003266829997301
832,2004-04-28,-0.01818855851888657
833,2004-04-29,0.01209828723222017
834,2004-04-30,-0.03698168694972992
835,2004-05-03,0.01124899182468653
836,2004-05-04,0.002685067011043429
837,2004-05-05,0.01951033808290958
838,2004-05-06,-0.002626630244776607
839,2004-05-07,0.003386010183021426
840,2004-05-10,-0.01462314929813147
841,2004-05-11,0.03272445499897003
842,2004-05-12,0.005895351991057396
843,2004-05-13,-0.004029256757348776
844,2004-05-14,-0.00478120893239975
845,2004-05-17,-0.01552106719464064
846,2004-05-18,0.01576576940715313
847,2004-05-19,-0.02180340513586998
848,2004-05-20,0.009066860191524029
849,2004-05-21,0.0149757219478488
850,2004-05-24,0.00848393701016903
851,2004-05-25,0.03913678601384163
852,2004-05-26,0.003519900841638446
853,2004-05-27,-0.01192564517259598
854,2004-05-28,-0.003904884913936257
855,2004-06-01,0.0
856,2004-06-02,0.03064863197505474
857,2004-06-03,-0.01798065192997456
858,2004-06-04,0.01338031981140375
859,2004-06-07,0.03578869998455048
860,2004-06-08,0.01811475679278374
861,2004-06-09,-0.004942326806485653
862,2004-06-10,0.0178807619959116
863,2004-06-14,-0.02016912586987019
864,2004-06-15,0.0189242921769619
865,2004-06-16,0.06679704040288925
866,2004-06-17,0.002138047944754362
867,2004-06-18,0.003047804581001401
868,2004-06-21,-0.01762376166880131
869,2004-06-22,0.0207237284630537
870,2004-06-23,0.02121214382350445
871,2004-06-24,-0.01543028000742197
872,2004-06-25,0.0156721044331789
873,2004-06-28,-0.03590501472353935
874,2004-06-29,0.0003077353467233479
875,2004-06-30,0.001230797381140292
876,2004-07-01,-0.007375589106231928
877,2004-07-02,-0.03777087852358818
878,2004-07-06,-0.004182727076113224
879,2004-07-07,-0.01809374429285526
880,2004-07-08,-0.00822638999670744
881,2004-07-09,-0.003649592166766524
882,2004-07-12,-0.02963707223534584
883,2004-07-13,0.002745364559814334
884,2004-07-14,0.01232034992426634
885,2004-07-15,0.1132522076368332
886,2004-07-16,-0.02216822095215321
887,2004-07-19,-0.007142901886254549
888,2004-07-20,0.007194289937615395
889,2004-07-21,-0.01801241934299469
890,2004-07-22,0.001897516311146319
891,2004-07-23,-0.03093432821333408
892,2004-07-26,0.01824102364480495
893,2004-07-27,0.03742802515625954
894,2004-07-28,-0.004933698568493128
895,2004-07-29,0.01146572455763817
896,2004-07-30,-0.009191153571009636
897,2004-08-02,-0.02350031584501266
898,2004-08-03,-0.009182996116578579
899,2004-08-04,0.01597954519093037
900,2004-08-05,-0.01258262060582638
901,2004-08-06,-0.05129018053412437
902,2004-08-09,0.01746133528649807
903,2004-08-10,0.0402640663087368
904,2004-08-11,-0.01618020981550217
905,2004-08-12,-0.02063848450779915
906,2004-08-13,0.01547577511519194
907,2004-08-16,-0.001945507945492864
908,2004-08-17,0.002923981519415975
909,2004-08-18,0.02818266674876213
910,2004-08-19,-0.03245118632912636
911,2004-08-20,0.00293064652942121
912,2004-08-23,0.00909093115478754
913,2004-08-24,0.02799230441451073
914,2004-08-25,0.03442874550819397
915,2004-08-26,0.04871409013867378
916,2004-08-27,-0.008944067172706127
917,2004-08-30,-0.006695765536278486
918,2004-08-31,0.01084416080266237
919,2004-09-01,0.03972162678837776
920,2004-09-02,-0.005577266216278076
921,2004-09-03,-0.01205833721905947
922,2004-09-07,0.01504396181553602
923,2004-09-08,0.01649888604879379
924,2004-09-09,-0.01788164302706718
925,2004-09-10,0.004761853255331516
926,2004-09-13,-0.007805932313203812
927,2004-09-14,-0.002809735247865319
928,2004-09-15,-0.008171341381967068
929,2004-09-16,0.03267038986086845
930,2004-09-17,0.02173317596316338
931,2004-09-20,0.0153473261743784
932,2004-09-21,0.007955429144203663
933,2004-09-22,-0.02867667004466057
934,2004-09-23,0.009480019100010395
935,2004-09-24,0.0005366369150578976
936,2004-09-27,0.006435984279960394
937,2004-09-28,0.01358918566256762
938,2004-09-29,0.0168243795633316
939,2004-09-30,0.001809712848626077
940,2004-10-01,-0.00206456333398819
941,2004-10-04,0.003103252034634352
942,2004-10-05,0.01495225541293621
943,2004-10-06,0.03225807845592499
944,2004-10-07,-0.02509843744337559
945,2004-10-08,-0.01413421425968409
946,2004-10-11,-0.01203280128538609
947,2004-10-12,-0.007774014957249165
948,2004-10-13,0.03813003376126289
949,2004-10-14,0.1315723210573196
950,2004-10-15,0.01156070362776518
951,2004-10-18,0.04945055022835732
952,2004-10-19,-0.006911033298820257
953,2004-10-20,0.001054471824318171
954,2004-10-21,0.009900934994220734
955,2004-10-22,-0.01105546113103628
956,2004-10-25,0.002952950540930033
957,2004-10-26,0.008832849562168121
958,2004-10-27,0.04857198148965836
959,2004-10-28,0.03757454082369804
960,2004-10-29,0.004023815039545298
961,2004-11-01,0.0009541838662698865
962,2004-11-02,0.0200190506875515
963,2004-11-03,0.03383180126547813
964,2004-11-04,-0.01554873585700989
965,2004-11-05,0.004958685953170061
966,2004-11-08,-0.006213453132659197
967,2004-11-09,-0.006068441085517406
968,2004-11-10,0.01295098569244146
969,2004-11-11,0.01004564855247736
970,2004-11-12,0.0036166503559798
971,2004-11-15,-0.004684654530137777
972,2004-11-16,-0.005521366838365793
973,2004-11-17,-0.0006371138151735067
974,2004-11-18,0.008925279602408409
975,2004-11-19,-0.003971857950091362
976,2004-11-22,0.1120174080133438
977,2004-11-23,-0.001303961151279509
978,2004-11-24,0.04537298157811165
979,2004-11-26,0.007806400768458843
980,2004-11-29,0.06026335060596466
981,2004-11-30,-0.02030974999070168
982,2004-12-01,0.01103650778532028
983,2004-12-02,-0.03805873543024063
984,2004-12-03,-0.03879771381616592
985,2004-12-06,0.04945753887295723
986,2004-12-07,-0.04393431916832924
987,2004-12-08,0.006201294250786304
988,2004-12-09,0.01122002117335796
989,2004-12-10,0.01812782883644104
990,2004-12-13,-0.003683773800730705
991,2004-12-14,0.005854216869920492
992,2004-12-15,-0.0004594697384163737
993,2004-12-16,0.02047193609178066
994,2004-12-17,-0.02411560527980328
995,2004-12-20,-0.03492840006947517
996,2004-12-21,0.01546551939100027
997,2004-12-22,0.0009420847054570913
998,2004-12-23,0.004078465048223734
999,2004-12-27,-0.01327921077609062
1000,2004-12-28,0.01614946871995926
1001,2004-12-29,0.004051139578223228
1002,2004-12-30,0.005586601328104734
1003,2004-12-31,-0.006172862835228443
1004,2005-01-03,-0.01723603345453739
1005,2005-01-04,0.01027014851570129
1006,2005-01-05,0.008758232928812504
1007,2005-01-06,0.0007752411183901131
1008,2005-01-07,0.07281172275543213
1009,2005-01-10,-0.004187738988548517
1010,2005-01-11,-0.06380512565374374
1011,2005-01-12,0.01394054479897022
1012,2005-01-13,0.06630009412765503
1013,2005-01-14,0.00573057122528553
1014,2005-01-18,0.006410321686416864
1015,2005-01-19,-0.01089885737746954
1016,2005-01-20,0.008299969136714935
1017,2005-01-21,0.0004257561813574284
1018,2005-01-24,0.003830391215160489
1019,2005-01-25,0.01823065057396889
1020,2005-01-26,0.002775807632133365
1021,2005-01-27,0.005397915374487638
1022,2005-01-28,0.01844719052314758
1023,2005-01-31,0.03947009891271591
1024,2005-02-01,0.008192421868443489
1025,2005-02-02,0.02708626911044121
1026,2005-02-03,-0.02285570465028286
1027,2005-02-04,0.01323735807090998
1028,2005-02-07,0.001268469146452844
1029,2005-02-08,0.02482897229492664
1030,2005-02-09,-0.02669967338442802
1031,2005-02-10,-0.004825974814593792
1032,2005-02-11,0.03637057915329933
1033,2005-02-14,0.04211301729083061
1034,2005-02-15,0.04466509073972702
1035,2005-02-16,0.01945473998785019
1036,2005-02-17,-0.02574059367179871
1037,2005-02-18,-0.01138822454959154
1038,2005-02-22,-0.0175094660371542
1039,2005-02-23,0.03447065874934196
1040,2005-02-24,0.007933774031698704
1041,2005-02-25,0.0006746604922227561
1042,2005-02-28,0.008203206583857536
1043,2005-03-01,-0.008024980314075947
1044,2005-03-02,-0.008516889996826649
1045,2005-03-03,-0.05283192917704582
1046,2005-03-04,0.0244077630341053
1047,2005-03-07,-0.001401573768816888
1048,2005-03-08,-0.05192985385656357
1049,2005-03-09,-0.02911424450576305
1050,2005-03-10,0.012198306620121
1051,2005-03-11,0.01104691438376904
1052,2005-03-14,0.001241600140929222
1053,2005-03-15,0.01587300002574921
1054,2005-03-16,0.005371123552322388
1055,2005-03-17,0.02598347887396812
1056,2005-03-18,0.01680471189320087
1057,2005-03-21,0.01722536608576775
1058,2005-03-22,-0.01990844123065472
1059,2005-03-23,-0.006537533830851316
1060,2005-03-24,-0.001175070181488991
1061,2005-03-28,0.0007058536284603179
1062,2005-03-29,-0.0183399673551321
1063,2005-03-30,0.02514968253672123
1064,2005-03-31,-0.02640189416706562
1065,2005-04-01,-0.01871847361326218
1066,2005-04-04,0.004891190212219954
1067,2005-04-05,0.01946943812072277
1068,2005-04-06,0.01050375867635012
1069,2005-04-07,0.02905739471316338
1070,2005-04-08,0.00413223821669817
1071,2005-04-11,-0.04160958901047707
1072,2005-04-12,0.0176527127623558
1073,2005-04-13,-0.03797465935349464
1074,2005-04-14,-0.09210532158613205
1075,2005-04-15,-0.05126140639185905
1076,2005-04-18,0.00763791985809803
1077,2005-04-19,0.04126898571848869
1078,2005-04-20,-0.04259913414716721
1079,2005-04-21,0.04702906310558319
1080,2005-04-22,-0.04518559202551842
1081,2005-04-25,0.04169012978672981
1082,2005-04-26,-0.02136292308568954
1083,2005-04-27,-0.006631607655435801
1084,2005-04-28,-0.01140472386032343
1085,2005-04-29,0.0146314138546586
1086,2005-05-02,0.01026064623147249
1087,2005-05-03,-0.006039012223482132
1088,2005-05-04,0.02595974691212177
1089,2005-05-05,-0.01265144534409046
1090,2005-05-06,0.0152672128751874
1091,2005-05-09,-0.00725028058513999
1092,2005-05-10,-0.01487700920552015
1093,2005-05-11,-0.02224046178162098
1094,2005-05-12,-0.04156134650111198
1095,2005-05-13,0.01875181309878826
1096,2005-05-16,0.02243309654295444
1097,2005-05-17,-0.005344546400010586
1098,2005-05-18,0.01357464771717787
1099,2005-05-19,0.04771202802658081
1100,2005-05-20,0.0
1101,2005-05-23,0.0588548369705677
1102,2005-05-24,-0.001508992980234325
1103,2005-05-25,0.002015063306316733
1104,2005-05-26,0.02413280308246613
1105,2005-05-27,-0.004418269265443087
1106,2005-05-31,-0.01974115148186684
1107,2005-06-01,0.01359930913895369
1108,2005-06-02,-0.006451571360230446
1109,2005-06-03,-0.04495502635836601
1110,2005-06-06,-0.008368291892111301
1111,2005-06-07,-0.03639233484864235
1112,2005-06-08,0.01039948686957359
1113,2005-06-09,0.01977257244288921
1114,2005-06-10,-0.04887118563055992
1115,2005-06-13,0.002513268729671836
1116,2005-06-14,0.00278547266498208
1117,2005-06-15,0.03138891980051994
1118,2005-06-16,0.02289249747991562
1119,2005-06-17,0.008688831701874733
1120,2005-06-20,-0.01827201060950756
1121,2005-06-21,0.006647168193012476
1122,2005-06-22,0.01822500303387642
1123,2005-06-23,0.008819718845188618
1124,2005-06-24,-0.02905634045600891
1125,2005-06-27,-0.01747881062328815
1126,2005-06-28,0.005660455673933029
1127,2005-06-29,-0.02519438229501247
1128,2005-06-30,0.01209795009344816
1129,2005-07-01,-0.008421661332249641
1130,2005-07-05,0.0405479334294796
1131,2005-07-06,-0.01553449593484402
1132,2005-07-07,0.006418873555958271
1133,2005-07-08,0.01647618785500526
1134,2005-07-11,-0.003921608440577984
1135,2005-07-12,0.00367462495341897
1136,2005-07-13,0.00287648499943316
1137,2005-07-14,0.06258153170347214
1138,2005-07-15,0.0196318831294775
1139,2005-07-18,-0.001443984569050372
1140,2005-07-19,0.04097365215420723
1141,2005-07-20,0.01018759980797768
1142,2005-07-21,-0.007792806252837181
1143,2005-07-22,0.01640099473297596
1144,2005-07-25,-0.004318150691688061
1145,2005-07-26,-0.00410865806043148
1146,2005-07-27,0.008251217193901539
1147,2005-07-28,-0.004319218918681145
1148,2005-07-29,-0.02625565603375435
1149,2005-08-01,0.002344629960134625
1150,2005-08-02,0.01029236521571875
1151,2005-08-03,0.0006946653011254966
1152,2005-08-04,-0.01180014200508595
1153,2005-08-05,0.006555902771651745
1154,2005-08-08,-0.007908819243311882
1155,2005-08-09,0.02743254601955414
1156,2005-08-10,-0.01004104595631361
1157,2005-08-11,0.0142922755330801
1158,2005-08-12,0.04772723838686943
1159,2005-08-15,0.03427335992455482
1160,2005-08-16,-0.02999161742627621
1161,2005-08-17,0.01945949159562588
1162,2005-08-18,-0.01802762039005756
1163,2005-08-19,-0.01015113200992346
1164,2005-08-22,0.0008727274253033102
1165,2005-08-23,-0.002834036480635405
1166,2005-08-24,0.0006558543536812067
1167,2005-08-25,0.006336047779768705
1168,2005-08-26,-0.006947453133761883
1169,2005-08-29,0.00218623667024076
1170,2005-08-30,0.01592494547367096
1171,2005-08-31,0.006871370133012533
1172,2005-09-01,-0.01343572326004505
1173,2005-09-02,-0.0008646152564324439
1174,2005-09-06,0.05581994727253914
1175,2005-09-07,-0.002458994509652257
1176,2005-09-08,0.02259651757776737
1177,2005-09-09,0.03073528781533241
1178,2005-09-12,0.001754046999849379
1179,2005-09-13,-0.01128408219665289
1180,2005-09-14,-0.02380950562655926
1181,2005-09-15,0.005240845028311014
1182,2005-09-16,0.02686986513435841
1183,2005-09-19,0.02792423963546753
1184,2005-09-20,0.01044831424951553
1185,2005-09-21,-0.02030453085899353
1186,2005-09-22,-0.004029918927699327
1187,2005-09-23,0.02504815347492695
1188,2005-09-26,0.01203006319701672
1189,2005-09-27,-0.007429448887705803
1190,2005-09-28,-0.04416161775588989
1191,2005-09-29,0.0246671549975872
1192,2005-09-30,0.02426443435251713
1193,2005-10-03,0.0154821490868926
1194,2005-10-04,-0.01267447881400585
1195,2005-10-05,-0.01804461888968945
1196,2005-10-06,-0.02046417072415352
1197,2005-10-07,-0.007736973464488983
1198,2005-10-10,-0.01812866143882275
1199,2005-10-11,0.0242207907140255
1200,2005-10-12,-0.04535762965679169
1201,2005-10-13,0.09116754680871964
1202,2005-10-14,0.004838077817112207
1203,2005-10-17,-0.0103703960776329
1204,2005-10-18,-0.02301645837724209
1205,2005-10-19,0.05228882655501366
1206,2005-10-20,0.02184202335774899
1207,2005-10-21,-0.00855004508048296
1208,2005-10-24,0.02030185237526894
1209,2005-10-25,-0.01215006876736879
1210,2005-10-26,0.01657754555344582
1211,2005-10-27,-0.02840608358383179
1212,2005-10-28,-0.01696442253887653
1213,2005-10-31,0.05727921426296234
1214,2005-11-01,-0.001562773948535323
1215,2005-11-02,0.04260870814323425
1216,2005-11-03,0.03169138357043266
1217,2005-11-04,-0.01131606940180063
1218,2005-11-07,-0.01504500303417444
1219,2005-11-08,-0.005478964187204838
1220,2005-11-09,0.003505827626213431
1221,2005-11-10,0.01780069433152676
1222,2005-11-11,0.005884286016225815
1223,2005-11-14,-0.001462465850636363
1224,2005-11-15,0.01350688375532627
1225,2005-11-16,0.04287087544798851
1226,2005-11-17,-0.006620482075959444
1227,2005-11-18,0.0006199770141392946
1228,2005-11-21,0.006195810623466969
1229,2005-11-22,0.02401474118232727
1230,2005-11-23,0.008869573473930359
1231,2005-11-25,0.03322896361351013
1232,2005-11-28,0.004615046549588442
1233,2005-11-29,-0.02239456027746201
1234,2005-11-30,-0.00411158287897706
1235,2005-12-01,0.0557372160255909
1236,2005-12-02,0.01438405271619558
1237,2005-12-05,-0.01115238294005394
1238,2005-12-06,0.03104989416897297
1239,2005-12-07,-0.001350521226413548
1240,2005-12-08,0.001758010708726943
1241,2005-12-09,0.003381424117833376
1242,2005-12-12,0.007796341087669134
1243,2005-12-13,0.0009344505378976464
1244,2005-12-14,-0.03961057588458061
1245,2005-12-15,0.002360757673159242
1246,2005-12-16,-0.01482404675334692
1247,2005-12-19,0.003796887118369341
1248,2005-12-20,0.01022700220346451
1249,2005-12-21,0.01927609741687775
1250,2005-12-22,0.007074784487485886
1251,2005-12-23,-0.009051583707332611
1252,2005-12-27,0.01199734024703503
1253,2005-12-28,-0.008891332894563675
1254,2005-12-29,-0.02881613187491894
1255,2005-12-30,0.006158187054097652
1256,2006-01-03,0.03978301212191582
1257,2006-01-04,0.002943160245195031
1258,2006-01-05,-0.007869867607951164
1259,2006-01-06,0.02581346966326237
1260,2006-01-09,-0.003276539733633399
1261,2006-01-10,0.06324782967567444
1262,2006-01-11,0.03759585693478584
1263,2006-01-12,0.004660295788198709
